年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260517,ガンウルフ,59.8,44.4,29.2,14.1,15.4,15.2,15.1,14.1
20260517,トモジャザーン,66.6,49.7,32.2,15.0,16.9,17.5,17.2,15.0
20260517,アメリカンビーチ,57.5,41.6,26.3,12.1,15.9,15.3,14.2,12.1
20260517,ノラリクラリ,62.0,46.1,30.5,15.3,15.9,15.6,15.2,15.3
20260517,ハグ,57.3,42.2,27.3,13.6,15.1,14.9,13.7,13.6
20260517,ディーリライズ,59.0,42.4,28.0,14.2,16.6,14.4,13.8,14.2
20260517,リアルケンチャン,59.1,43.1,28.4,13.5,16.0,14.7,14.9,13.5
20260517,シュネードリーム,59.2,43.5,28.8,14.2,15.7,14.7,14.6,14.2
20260517,ジャージーテーラー,66.4,49.0,33.3,16.9,17.4,15.7,16.4,16.9
20260517,レステダンルヴァン,60.4,45.2,29.8,14.7,15.2,15.4,15.1,14.7
20260517,シュネープリンセス,60.2,42.8,28.4,14.4,17.4,14.4,14.0,14.4
20260517,ミルボナー,72.1,52.2,33.9,16.4,19.9,18.3,17.5,16.4
20260517,エルハーベン,60.0,45.0,29.8,14.7,15.0,15.2,15.1,14.7
20260517,ロックウイズミー,72.2,53.2,34.9,17.0,19.0,18.3,17.9,17.0
20260517,ファヴォーニアン,70.7,50.5,32.1,15.8,20.2,18.4,16.3,15.8
20260517,ヴィヴェローネ,71.4,51.9,33.3,16.1,19.5,18.6,17.2,16.1
20260517,アレナパラシオ,59.2,43.4,28.6,13.9,15.8,14.8,14.7,13.9
20260517,インマイポケット,58.5,43.4,28.7,14.4,15.1,14.7,14.3,14.4
20260517,ジェミート,56.9,42.7,28.6,13.5,14.2,14.1,15.1,13.5
20260517,ドゥラエテルノ,64.6,46.7,30.7,15.4,17.9,16.0,15.3,15.4
20260517,エスペシャリー,55.4,39.2,24.5,11.9,16.2,14.7,12.6,11.9
20260517,ペンテリコン,64.2,46.5,30.7,15.5,17.7,15.8,15.2,15.5
20260517,スリーケイ,59.8,43.8,28.5,14.2,16.0,15.3,14.3,14.2
20260517,デルマフジ,65.2,46.9,30.4,15.2,18.3,16.5,15.2,15.2
20260517,アンソニー,57.2,41.9,27.6,13.6,15.3,14.3,14.0,13.6
20260517,ミティリーニ,70.7,50.4,32.5,15.8,20.3,17.9,16.7,15.8
20260517,カーリキュー,57.7,42.4,27.5,13.7,15.3,14.9,13.8,13.7
20260517,アルメーリス,57.3,41.2,27.0,13.4,16.1,14.2,13.6,13.4
20260517,リアンマヒナ,56.5,40.7,26.0,12.6,15.8,14.7,13.4,12.6
20260517,モンスエ,58.0,41.6,27.0,13.4,16.4,14.6,13.6,13.4
20260517,タマコイファルコン,57.8,42.2,26.6,12.6,15.6,15.6,14.0,12.6
20260517,クロリス,66.0,48.9,32.2,16.0,17.1,16.7,16.2,16.0
20260517,ダイシンドラゴン,66.5,49.2,32.4,16.2,17.3,16.8,16.2,16.2
20260517,ジャストワナフライ,57.8,42.1,26.5,12.6,15.7,15.6,13.9,12.6
20260517,タイセイフェリーク,64.7,46.9,30.9,15.2,17.8,16.0,15.7,15.2
20260517,ダズリングダンス,66.5,48.3,31.7,15.8,18.2,16.6,15.9,15.8
20260517,ロードクロンヌ,57.3,41.8,26.5,12.5,15.5,15.3,14.0,12.5
20260517,カテリーナ,66.1,47.6,31.5,15.8,18.5,16.1,15.7,15.8
20260517,ルージュスタニング,60.5,43.2,28.1,13.6,17.3,15.1,14.5,13.6
20260517,サヴォンリンナ,63.8,46.7,30.9,15.4,17.1,15.8,15.5,15.4
20260517,レーヌペスカ,61.1,44.8,30.0,15.1,16.3,14.8,14.9,15.1
20260517,レウコテア,68.2,49.4,32.7,15.9,18.8,16.7,16.8,15.9
20260517,タガノアラリア,71.3,52.4,34.3,16.7,18.9,18.1,17.6,16.7
20260517,タガノアバンドーネ,59.1,42.7,27.4,13.1,16.4,15.3,14.3,13.1
20260517,ビーチェマーレ,58.0,42.8,28.1,13.9,15.2,14.7,14.2,13.9
20260517,ワイドウィンザー,71.1,52.2,34.3,16.6,18.9,17.9,17.7,16.6
20260517,ソブリオ,59.8,44.0,28.9,14.5,15.8,15.1,14.4,14.5
20260517,スイトーヨ,66.3,48.2,31.9,15.7,18.1,16.3,16.2,15.7
20260517,ランスオブセヘル,64.7,46.9,31.0,15.4,17.8,15.9,15.6,15.4
20260517,ティンティンデオ,56.2,42.0,28.3,14.5,14.2,13.7,13.8,14.5
20260517,ヨリノレジェンド,57.7,42.5,27.5,12.8,15.2,15.0,14.7,12.8
20260517,ムーランオランジュ,59.6,44.0,30.1,15.2,15.6,13.9,14.9,15.2
20260517,ワンダースアン,57.0,40.5,25.7,12.5,16.5,14.8,13.2,12.5
20260517,ストームゲイル,58.8,42.1,27.1,12.8,16.7,15.0,14.3,12.8
20260517,テリオスヒナ,57.6,41.5,28.1,14.7,16.1,13.4,13.4,14.7
20260517,シャンジュマン,56.2,41.2,26.2,12.8,15.0,15.0,13.4,12.8
20260517,ドゥボヌール,61.3,45.8,30.6,15.1,15.5,15.2,15.5,15.1
20260517,テーオーアルアイン,63.6,45.7,29.6,14.7,17.9,16.1,14.9,14.7
20260517,ハオカノア,55.4,40.0,25.9,12.7,15.4,14.1,13.2,12.7
20260517,ヴィータリッカ,57.0,40.4,25.7,12.4,16.6,14.7,13.3,12.4
20260517,シスキンブルーム,71.8,52.3,34.4,16.8,19.5,17.9,17.6,16.8
20260517,マリブオレンジ,72.7,53.7,35.5,17.9,19.0,18.2,17.6,17.9
20260517,トゥインクルピカ,74.2,54.5,35.1,16.6,19.7,19.4,18.5,16.6
20260517,カイユレ,65.2,47.8,31.5,15.7,17.4,16.3,15.8,15.7
20260517,レヴァンターセ,68.6,51.0,33.9,16.9,17.6,17.1,17.0,16.9
20260517,カルロット,58.7,42.7,27.8,13.7,16.0,14.9,14.1,13.7
20260517,クリアストライク,69.4,50.3,32.5,15.8,19.1,17.8,16.7,15.8
20260517,マイユニバース,63.5,46.2,29.4,13.6,17.3,16.8,15.8,13.6
20260517,ブライアーヒル,58.9,44.3,29.5,14.8,14.6,14.8,14.7,14.8
20260517,マクローリン,61.4,45.7,31.1,16.1,15.7,14.6,15.0,16.1
20260517,ジュウリョクピエロ,57.3,41.1,26.2,12.6,16.2,14.9,13.6,12.6
20260517,ルージュソムニウム,59.3,43.5,28.7,14.2,15.8,14.8,14.5,14.2
20260517,ロザーンジュ,57.5,42.2,27.2,12.8,15.3,15.0,14.4,12.8
20260517,シャンクスレガシー,56.3,41.3,26.9,12.9,15.0,14.4,14.0,12.9
20260517,アンバーウェイヴス,59.5,43.6,28.4,13.9,15.9,15.2,14.5,13.9
20260517,ルクスソラ,59.2,43.5,28.5,14.3,15.7,15.0,14.2,14.3
20260517,モーデン,66.5,48.0,31.4,15.8,18.5,16.6,15.6,15.8
20260517,ハギノコラソン,56.9,40.9,26.6,12.9,16.0,14.3,13.7,12.9
20260517,テーオーライマン,59.5,43.8,28.0,13.4,15.7,15.8,14.6,13.4
20260517,ハナコトバ,58.8,43.4,28.3,12.9,15.4,15.1,15.4,12.9
20260517,ペイシャシス,67.7,49.0,31.7,15.6,18.7,17.3,16.1,15.6
20260517,モンサンゴールデン,52.9,37.4,24.6,12.6,15.5,12.8,12.0,12.6
20260517,マスリュウオー,68.1,49.5,32.2,16.0,18.6,17.3,16.2,16.0
20260517,メイケイバートン,67.2,49.7,32.3,16.5,17.5,17.4,15.8,16.5
20260517,コレペティトール,66.3,48.2,31.5,15.6,18.1,16.7,15.9,15.6
20260517,ダノンカゼルタ,65.4,47.7,31.1,15.3,17.7,16.6,15.8,15.3
20260517,キーテーマ,54.6,39.9,26.0,13.0,14.7,13.9,13.0,13.0
20260517,タマモビスケット,58.5,41.7,26.8,13.5,16.8,14.9,13.3,13.5
20260517,トゥルパーニ,66.2,48.1,31.2,15.6,18.1,16.9,15.6,15.6
20260517,ウインアトム,63.2,45.4,29.6,14.2,17.8,15.8,15.4,14.2
20260517,ルガルデ,62.6,45.9,30.2,15.1,16.7,15.7,15.1,15.1
20260517,サダメ,54.8,38.5,25.1,12.5,16.3,13.4,12.6,12.5
20260517,ゼットスパンキー,63.5,46.4,31.0,15.6,17.1,15.4,15.4,15.6
20260517,ジーヴル,56.9,39.9,25.7,12.8,17.0,14.2,12.9,12.8
20260517,オウケンブラッド,69.2,50.5,32.8,16.3,18.7,17.7,16.5,16.3
20260517,ハシルカラミテテ,66.5,50.0,33.5,16.7,16.5,16.5,16.8,16.7
20260517,アイシテルヨナオミ,68.5,50.7,33.4,16.5,17.8,17.3,16.9,16.5
20260517,メモリーデイズ,70.4,48.1,27.2,12.6,22.3,20.9,14.6,12.6
20260517,ダイチノナポリ,70.0,46.7,26.6,12.5,23.3,20.1,14.1,12.5
20260517,イニシオ,54.9,39.2,25.2,12.4,15.7,14.0,12.8,12.4
20260517,マイティマイティー,60.2,43.8,27.7,13.8,16.4,16.1,13.9,13.8
20260517,ムーンライトダイヤ,55.5,40.8,26.6,13.4,14.7,14.2,13.2,13.4
20260517,タニセンゴールド,61.9,45.4,29.7,14.9,16.5,15.7,14.8,14.9
20260517,レッドホット,56.1,40.9,26.6,13.3,15.2,14.3,13.3,13.3
20260517,ラヴィングチャンプ,58.2,42.0,28.2,14.3,16.2,13.8,13.9,14.3
20260517,ショコラリーヴ,59.9,43.6,28.4,14.0,16.3,15.2,14.4,14.0
20260517,ヤマニンフェイエル,63.0,46.2,30.5,15.9,16.8,15.7,14.6,15.9
20260517,レーヴドリュヌ,68.0,48.5,31.0,14.7,19.5,17.5,16.3,14.7
20260517,ブラッドムーン,57.6,41.7,27.5,14.1,15.9,14.2,13.4,14.1
20260517,サンライズコナー,55.1,40.1,26.1,12.9,15.0,14.0,13.2,12.9
20260517,ﾌﾞﾙｰﾙﾋﾞｰの24,57.8,41.7,27.6,14.1,16.1,14.1,13.5,14.1
20260517,アンスラレイ,67.6,48.2,31.6,15.3,19.4,16.6,16.3,15.3
20260517,サマーマッドネス,71.4,51.4,33.4,16.4,20.0,18.0,17.0,16.4
20260517,ジャスパーグレイト,55.2,40.3,26.0,12.7,14.9,14.3,13.3,12.7
20260517,ダノンデサイル,63.0,47.2,31.3,15.6,15.8,15.9,15.7,15.6
20260517,ピューロマジック,58.2,43.3,28.2,13.6,14.9,15.1,14.6,13.6
20260517,スカイストライプス,63.9,47.2,31.4,15.6,16.7,15.8,15.8,15.6
20260517,ジャスパーゴールド,54.1,39.4,25.8,13.0,14.7,13.6,12.8,13.0
20260517,テーオーシュタイン,59.3,42.8,28.5,14.3,16.5,14.3,14.2,14.3
20260517,マイネルビスマルク,58.9,42.4,27.6,13.4,16.5,14.8,14.2,13.4
20260517,キュクロープス,62.6,45.1,28.5,13.6,17.5,16.6,14.9,13.6
20260517,サイモンシュバリエ,67.4,47.7,30.8,15.4,19.7,16.9,15.4,15.4
20260517,スリールミニョン,57.4,40.6,26.1,13.1,16.8,14.5,13.0,13.1
20260517,ポペット,66.1,48.8,32.6,16.6,17.3,16.2,16.0,16.6
20260517,インディクイーン,69.9,51.5,34.3,16.9,18.4,17.2,17.4,16.9
20260517,ウィシェフ,55.3,39.8,25.7,13.0,15.5,14.1,12.7,13.0
20260517,ゲーベル,62.2,45.1,29.2,14.0,17.1,15.9,15.2,14.0
20260517,エコロガイア,59.1,42.5,27.4,13.5,16.6,15.1,13.9,13.5
20260517,サウンドディアナ,58.2,42.4,26.8,12.7,15.8,15.6,14.1,12.7
20260517,ベリベリハッピー,56.9,42.0,26.7,12.8,14.9,15.3,13.9,12.8
20260517,ロックウイズユー,62.8,45.8,30.1,15.2,17.0,15.7,14.9,15.2
20260517,テンダーワーズ,59.6,43.9,29.2,14.8,15.7,14.7,14.4,14.8
20260517,ナブッコ,55.8,40.0,26.2,13.0,15.8,13.8,13.2,13.0
20260517,ランダムナンバー,55.9,39.9,26.2,13.3,16.0,13.7,12.9,13.3
20260517,マニバドラ,67.5,48.9,32.2,15.9,18.6,16.7,16.3,15.9
20260517,ディーエストッキー,66.3,48.8,31.5,15.8,17.5,17.3,15.7,15.8
20260517,ドーギッド,62.3,44.9,29.6,14.7,17.4,15.3,14.9,14.7
20260517,マヤノイマジン,56.2,41.2,27.2,13.8,15.0,14.0,13.4,13.8
20260517,ダンツウルス,65.3,48.0,31.6,15.6,17.3,16.4,16.0,15.6
20260517,プリュイドール,56.2,41.2,27.2,13.9,15.0,14.0,13.3,13.9
20260517,エコロデュラン,62.2,45.9,30.3,14.9,16.3,15.6,15.4,14.9
20260517,ルージュビバーチェ,65.9,48.6,32.0,15.9,17.3,16.6,16.1,15.9
20260517,ジーティーアツモリ,66.0,48.6,31.9,15.7,17.4,16.7,16.2,15.7
20260517,タガノバルコス,67.3,50.1,33.2,16.7,17.2,16.9,16.5,16.7
20260517,カネトシフラム,73.6,53.6,35.1,17.5,20.0,18.5,17.6,17.5
20260517,ジュウオウ,69.7,50.4,33.8,17.2,19.3,16.6,16.6,17.2
20260517,マンオブザマッチ,80.5,59.1,39.5,19.6,21.4,19.6,19.9,19.6
20260517,ウォーターサオラ,59.3,42.9,28.4,14.4,16.4,14.5,14.0,14.4
20260517,スイートポメロ,63.8,46.7,31.2,15.8,17.1,15.5,15.4,15.8
20260517,ワイドシャッフエン,63.5,46.3,30.9,15.4,17.2,15.4,15.5,15.4
20260517,ナデシコザクラ,64.8,47.2,31.0,15.2,17.6,16.2,15.8,15.2
20260517,マルモリキャスター,66.5,49.0,32.3,16.3,17.5,16.7,16.0,16.3
20260517,ゴートゥファースト,54.7,39.7,25.5,12.9,15.0,14.2,12.6,12.9
20260517,インディゴ,59.1,43.0,28.5,13.9,16.1,14.5,14.6,13.9
20260517,マテンロウゲイル,60.0,45.1,29.6,14.8,14.9,15.5,14.8,14.8
20260517,クリノセーラーマン,67.7,49.8,32.9,16.3,17.9,16.9,16.6,16.3
20260517,アルトラムス,59.7,44.1,29.3,14.9,15.6,14.8,14.4,14.9
20260517,ダイメイプリンス,55.2,39.3,24.8,12.3,15.9,14.5,12.5,12.3
20260517,シャイニングスター,58.9,42.5,27.7,13.0,16.4,14.8,14.7,13.0
20260517,カフジミモレット,54.3,38.5,24.6,12.2,15.8,13.9,12.4,12.2
20260517,トップオンザヒル,57.8,42.4,27.8,13.6,15.4,14.6,14.2,13.6
20260517,ロードオルデン,60.8,44.6,29.3,14.6,16.2,15.3,14.7,14.6
20260517,ルージュミステリオ,59.8,43.7,28.7,14.4,16.1,15.0,14.3,14.4
20260517,ラヴィアンコール,59.1,42.0,26.4,13.0,17.1,15.6,13.4,13.0
20260517,タイキジュビリー,56.9,41.3,26.9,13.3,15.6,14.4,13.6,13.3
20260517,アイアン,57.0,41.6,27.1,13.2,15.4,14.5,13.9,13.2
20260517,ジーティーハルカゼ,65.7,48.4,31.7,16.0,17.3,16.7,15.7,16.0
20260517,トモエジョウ,56.3,40.6,26.0,12.8,15.7,14.6,13.2,12.8
20260517,ウォーターパラディ,57.2,41.0,26.3,13.1,16.2,14.7,13.2,13.1
20260517,ゴールドジョー,58.4,42.0,27.4,13.0,16.4,14.6,14.4,13.0
20260517,ロードステラート,66.3,48.7,32.1,15.9,17.6,16.6,16.2,15.9
20260517,スリールーディカ,69.7,51.3,33.6,16.2,18.4,17.7,17.4,16.2
20260517,ビエントゾンダ,70.6,52.1,33.2,14.9,18.5,18.9,18.3,14.9
20260517,ヴィヴァン,58.9,42.8,28.2,13.9,16.1,14.6,14.3,13.9
20260517,キーウェーブ,53.9,39.2,25.6,12.6,14.7,13.6,13.0,12.6
20260517,ギュルヴィ,65.5,48.3,32.2,15.7,17.2,16.1,16.5,15.7
20260517,アンズアメ,59.8,43.7,28.3,14.4,16.1,15.4,13.9,14.4
20260517,ペガサスウィンド,58.6,43.8,29.0,14.1,14.8,14.8,14.9,14.1
20260517,ミッキーロビン,65.2,47.5,31.5,15.5,17.7,16.0,16.0,15.5
20260517,タイセイブレイズ,59.4,43.3,28.6,14.3,16.1,14.7,14.3,14.3
20260517,マリオロード,66.7,49.0,32.9,15.3,17.7,16.1,17.6,15.3
20260517,ニホンピロデヴィン,66.1,48.6,31.2,15.4,17.5,17.4,15.8,15.4
20260517,ミヤジマナ,64.6,47.1,31.0,15.4,17.5,16.1,15.6,15.4
20260517,ウインリベラシオン,58.9,43.4,28.3,13.9,15.5,15.1,14.4,13.9
20260517,ジュエルブリス,58.7,43.4,28.5,14.0,15.3,14.9,14.5,14.0
20260517,テイエムアイラン,58.6,43.3,28.7,14.4,15.3,14.6,14.3,14.4
20260517,モノノケ,66.1,48.4,32.2,16.0,17.7,16.2,16.2,16.0
20260517,ベイリークロア,58.9,43.1,28.4,13.8,15.8,14.7,14.6,13.8
20260517,ベラジオヴァレル,57.3,41.6,27.6,14.2,15.7,14.0,13.4,14.2
20260517,クイーンズドリーム,59.0,43.0,28.0,14.0,16.0,15.0,14.0,14.0
20260517,エコロラーダ,60.6,44.1,29.0,14.4,16.5,15.1,14.6,14.4
20260517,レクスノヴァス,70.8,50.9,32.4,15.6,19.9,18.5,16.8,15.6
20260517,タマモアマルフィ,58.3,42.1,27.2,13.8,16.2,14.9,13.4,13.8
20260517,セレーノ,57.5,40.3,25.7,12.9,17.2,14.6,12.8,12.9
20260517,ヴァイヴァーイ,65.2,47.2,31.3,14.9,18.0,15.9,16.4,14.9
20260517,チュウワメロディー,64.5,46.9,30.7,14.9,17.6,16.2,15.8,14.9
20260517,ハーバーライト,64.7,45.8,29.2,14.5,18.9,16.6,14.7,14.5
20260517,ユメシバイ,56.9,41.1,27.2,13.5,15.8,13.9,13.7,13.5
20260517,オーケアニス,55.5,40.3,26.4,13.3,15.2,13.9,13.1,13.3
20260517,クァンタムウェーブ,57.0,42.3,27.9,14.3,14.7,14.4,13.6,14.3
20260517,ハッピーラブソング,61.4,45.8,30.7,15.0,15.6,15.1,15.7,15.0
20260517,ギャンブルルーム,59.5,43.3,28.0,13.4,16.2,15.3,14.6,13.4
20260517,サクソンジェンヌ,59.8,44.3,28.7,13.8,15.5,15.6,14.9,13.8
20260517,ガーデンカメリア,70.0,52.1,34.0,16.6,17.9,18.1,17.4,16.6
20260517,ドラゴン,59.4,44.1,29.3,14.7,15.3,14.8,14.6,14.7
20260517,タイセイバウンス,58.0,41.9,27.1,12.9,16.1,14.8,14.2,12.9
20260517,メイショウコシュウ,59.1,43.1,28.1,13.6,16.0,15.0,14.5,13.6
20260517,ワンインザスカイ,58.4,43.3,28.1,13.9,15.1,15.2,14.2,13.9
20260517,オヤツノジカン,58.0,41.3,27.0,13.1,16.7,14.3,13.9,13.1
20260517,コムアンエクレール,67.5,49.8,32.8,16.1,17.7,17.0,16.7,16.1
20260517,ヘキレキ,67.2,49.6,32.7,16.0,17.6,16.9,16.7,16.0
20260517,クレバーテースト,59.5,43.4,28.1,14.0,16.1,15.3,14.1,14.0
20260517,マンオブザマッチ,64.2,46.6,30.0,15.1,17.6,16.6,14.9,15.1
20260517,ルナーマンス,71.7,51.4,32.8,15.8,20.3,18.6,17.0,15.8
20260517,マコトエウロペ,58.4,43.1,27.2,12.4,15.3,15.9,14.8,12.4
20260517,シオンダンサー,59.7,42.1,26.2,12.1,17.6,15.9,14.1,12.1
20260517,ルージュスプリヤ,59.5,41.8,25.8,11.9,17.7,16.0,13.9,11.9
20260517,キーンセンス,64.1,46.8,30.2,14.7,17.3,16.6,15.5,14.7
20260517,イッペイ,64.6,48.4,31.7,15.7,16.2,16.7,16.0,15.7
20260517,オンユアマークス,63.2,45.6,29.1,14.3,17.6,16.5,14.8,14.3
20260517,ビスケットサンド,65.4,48.3,31.9,15.8,17.1,16.4,16.1,15.8
20260517,ナオミガサイキョウ,63.8,47.2,31.5,15.9,16.6,15.7,15.6,15.9
20260517,ワイドブリザード,70.0,50.2,32.1,15.8,19.8,18.1,16.3,15.8
20260517,ウィテカービート,57.1,41.2,26.2,12.6,15.9,15.0,13.6,12.6
20260517,エトワールブルー,69.7,51.2,33.5,16.8,18.5,17.7,16.7,16.8
20260517,ルクスディグニティ,56.6,41.0,26.1,12.7,15.6,14.9,13.4,12.7
20260517,テイエムスパーダ,58.6,40.0,24.7,12.0,18.6,15.3,12.7,12.0
20260517,メイショウミリオレ,59.0,44.2,29.4,14.4,14.8,14.8,15.0,14.4
20260517,カレンラップスター,62.1,44.9,29.7,14.8,17.2,15.2,14.9,14.8
20260517,エバーグルーヴ,66.7,49.3,31.9,15.6,17.4,17.4,16.3,15.6
20260517,リバティユニバンス,64.4,46.8,31.0,15.3,17.6,15.8,15.7,15.3
20260517,ジューンマーチ,55.4,41.0,26.8,13.3,14.4,14.2,13.5,13.3
20260517,ホールドミーワンス,57.6,42.8,27.7,13.4,14.8,15.1,14.3,13.4
20260517,ノブレスラブリエ,57.7,42.8,27.8,13.4,14.9,15.0,14.4,13.4
20260517,マーゴットユーカー,66.5,48.1,31.5,15.8,18.4,16.6,15.7,15.8
20260517,リエーヴェ,55.5,41.0,26.8,13.3,14.5,14.2,13.5,13.3
20260517,クスクス,73.8,52.9,34.3,16.7,20.9,18.6,17.6,16.7
20260517,ラヴァブル,75.2,54.4,35.3,17.3,20.8,19.1,18.0,17.3
20260517,パンキー,58.8,43.2,28.5,14.1,15.6,14.7,14.4,14.1
20260517,ﾗﾋﾟｯﾄﾞﾗｲｽﾞの24,57.2,42.0,27.2,13.2,15.2,14.8,14.0,13.2
20260517,ジーティーキャリー,57.1,41.9,27.2,13.2,15.2,14.7,14.0,13.2
20260517,ネグレスコ,67.0,47.6,30.7,15.0,19.4,16.9,15.7,15.0
20260517,ヴァリアントマーチ,67.7,49.2,32.1,15.9,18.5,17.1,16.2,15.9
20260517,ラファミリア,57.6,42.1,27.9,14.3,15.5,14.2,13.6,14.3
20260517,ｽｶｲﾗﾝﾀﾞｰｶﾞｰﾙの24,66.5,49.4,33.6,16.8,17.1,15.8,16.8,16.8
20260517,フルーツバスケット,66.8,49.7,33.5,16.4,17.1,16.2,17.1,16.4
20260517,サノノマリーナ,66.4,49.8,33.0,16.6,16.6,16.8,16.4,16.6
20260517,ティタノマキア,62.0,45.5,30.2,15.2,16.5,15.3,15.0,15.2
20260517,ジャーヴィス,66.5,49.7,33.1,16.6,16.8,16.6,16.5,16.6
20260517,メイショウカシワデ,64.5,45.4,29.1,14.5,19.1,16.3,14.6,14.5
20260517,タガノマルアフ,68.4,48.1,30.7,15.0,20.3,17.4,15.7,15.0
20260517,マサハヤルージュ,65.6,47.5,30.9,15.3,18.1,16.6,15.6,15.3
20260517,ルーディン,66.7,48.0,30.9,15.5,18.7,17.1,15.4,15.5
20260517,ジョヴィアン,53.7,38.5,24.8,12.3,15.2,13.7,12.5,12.3
20260517,サイレントグルーヴ,58.1,41.3,26.6,13.1,16.8,14.7,13.5,13.1
20260517,モモンウールー,62.9,46.3,30.6,15.2,16.6,15.7,15.4,15.2
20260517,ダズリングノット,55.6,40.0,25.8,12.9,15.6,14.2,12.9,12.9
20260517,レットフィールマン,58.4,41.4,26.4,12.8,17.0,15.0,13.6,12.8
20260517,チュオンソン,57.1,41.0,26.2,12.9,16.1,14.8,13.3,12.9
20260517,サトノアグード,63.5,45.4,28.9,14.1,18.1,16.5,14.8,14.1
20260517,フォーオール,57.1,40.9,26.0,12.8,16.2,14.9,13.2,12.8
20260517,シャインロード,55.4,40.0,25.7,12.9,15.4,14.3,12.8,12.9
20260517,クールブロン,62.3,45.6,29.8,14.8,16.7,15.8,15.0,14.8
20260517,アサリア,71.3,50.7,34.3,17.2,20.6,16.4,17.1,17.2
20260517,アンセスター,58.2,42.2,27.4,13.4,16.0,14.8,14.0,13.4
20260517,ジュンヴァグネル,59.7,43.6,28.8,14.8,16.1,14.8,14.0,14.8
20260517,ロイガヴェーグル,85.0,58.8,39.1,19.3,26.2,19.7,19.8,19.3
20260517,アラタマフェーヴル,68.2,49.9,33.4,16.5,18.3,16.5,16.9,16.5
20260517,リュキア,58.5,43.1,27.9,13.6,15.4,15.2,14.3,13.6
20260517,ソルアマゾン,55.9,40.0,25.9,13.0,15.9,14.1,12.9,13.0
20260517,ノチェブエナ,65.9,48.1,30.8,14.8,17.8,17.3,16.0,14.8
20260517,セイカンサンラン,63.3,47.6,31.3,16.1,15.7,16.3,15.2,16.1
20260517,ロージーキャンドル,57.9,42.1,27.9,13.7,15.8,14.2,14.2,13.7
20260517,ﾃﾞｨｳﾞｨﾆﾃｨの24,66.0,48.1,30.8,14.8,17.9,17.3,16.0,14.8
20260517,ワキノノーブル,56.1,40.4,26.4,13.1,15.7,14.0,13.3,13.1
20260517,タケトンボ,56.9,41.6,26.8,13.2,15.3,14.8,13.6,13.2
20260517,セルズパワー,59.0,43.2,28.4,14.2,15.8,14.8,14.2,14.2
20260517,ウインラブソング,57.3,41.9,27.3,13.5,15.4,14.6,13.8,13.5
20260517,ゼットクイン,62.7,46.0,29.4,14.7,16.7,16.6,14.7,14.7
20260517,テーオーレガシー,71.4,52.9,35.4,17.9,18.5,17.5,17.5,17.9
20260517,イガッチ,60.3,44.8,29.5,14.9,15.5,15.3,14.6,14.9
20260517,スカイロケット,54.3,39.3,25.1,12.4,15.0,14.2,12.7,12.4
20260517,テーオーダグラス,64.7,46.2,29.8,14.5,18.5,16.4,15.3,14.5
20260517,エイントノーウェイ,66.5,48.7,31.8,15.9,17.8,16.9,15.9,15.9
20260517,バンディート,57.6,40.4,25.7,12.3,17.2,14.7,13.4,12.3
20260517,ウォーターガーベラ,68.8,49.9,32.9,16.4,18.9,17.0,16.5,16.4
20260517,ゴッドアミーラ,59.5,44.2,28.8,14.1,15.3,15.4,14.7,14.1
20260517,ページターナー,62.0,45.6,29.8,15.1,16.4,15.8,14.7,15.1
20260517,チェサピークベイ,61.4,44.1,29.3,14.1,17.3,14.8,15.2,14.1
20260517,ロードオールライト,66.8,49.1,32.1,16.0,17.7,17.0,16.1,16.0
20260517,エコテーラー,57.9,42.0,27.8,13.8,15.9,14.2,14.0,13.8
20260517,ラグナトーレ,64.4,46.8,30.2,14.5,17.6,16.6,15.7,14.5
20260517,ニシノジェダイ,57.7,41.4,26.4,12.8,16.3,15.0,13.6,12.8
20260517,ジャンヌドゥレーヴ,69.6,50.8,33.5,16.3,18.8,17.3,17.2,16.3
20260517,リアララ,65.2,46.6,30.6,14.8,18.6,16.0,15.8,14.8
20260517,ダノンデスティニー,67.6,49.9,32.9,16.4,17.7,17.0,16.5,16.4
20260517,キングリア,65.6,49.3,33.1,16.4,16.3,16.2,16.7,16.4
20260517,マルモリスペシャル,58.2,41.8,27.0,13.3,16.4,14.8,13.7,13.3
20260517,ヨウシタンレイ,57.6,42.4,27.7,13.9,15.2,14.7,13.8,13.9
20260517,セヴェンヌ,55.9,39.9,26.3,13.2,16.0,13.6,13.1,13.2
20260517,ガットネロ,55.9,40.3,24.9,11.9,15.6,15.4,13.0,11.9
20260517,レッドエヴァンス,54.4,39.6,25.7,12.7,14.8,13.9,13.0,12.7
20260517,ダノンフェルゼン,55.6,39.6,25.6,12.5,16.0,14.0,13.1,12.5
20260517,ヴィヴィアンリーチ,56.3,41.2,26.4,12.7,15.1,14.8,13.7,12.7
20260517,ラムラベイ,56.2,41.0,26.3,12.7,15.2,14.7,13.6,12.7
20260517,メイショウサチダケ,59.5,44.7,28.9,13.8,14.8,15.8,15.1,13.8
20260517,ハクサンアイリス,58.6,42.7,27.8,13.5,15.9,14.9,14.3,13.5
20260517,アズライトアスール,61.5,45.9,30.4,14.9,15.6,15.5,15.5,14.9
20260517,テイエムファントム,65.0,47.2,31.3,16.0,17.8,15.9,15.3,16.0
