年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260705,セッシュウ,60.0,44.0,29.5,14.9,16.0,14.5,14.6,14.9
20260705,メイショウナナシロ,59.4,43.5,29.3,14.6,15.9,14.2,14.7,14.6
20260705,ベルメサージュ,61.1,45.0,29.7,14.8,16.1,15.3,14.9,14.8
20260705,シャインラブ,59.0,43.3,28.0,13.4,15.7,15.3,14.6,13.4
20260705,メイショウオーロラ,73.5,52.7,34.3,16.8,20.8,18.4,17.5,16.8
20260705,メイショウズイウン,69.8,50.6,33.4,16.2,19.2,17.2,17.2,16.2
20260705,ルクスコスモス,59.7,43.4,27.9,13.2,16.3,15.5,14.7,13.2
20260705,ルーセントムーン,58.5,41.9,28.0,13.8,16.6,13.9,14.2,13.8
20260705,メイショウジンソウ,71.1,52.5,35.1,17.7,18.6,17.4,17.4,17.7
20260705,レッドパラジウム,70.5,52.1,35.5,17.5,18.4,16.6,18.0,17.5
20260705,ベルフラム,57.9,43.0,28.7,14.7,14.9,14.3,14.0,14.7
20260705,モンスエ,59.1,43.1,28.5,14.0,16.0,14.6,14.5,14.0
20260705,アマリス,59.6,43.8,28.8,14.4,15.8,15.0,14.4,14.4
20260705,マイフレダ,69.8,51.8,34.4,17.1,18.0,17.4,17.3,17.1
20260705,リンカーンバローズ,72.8,53.8,36.1,18.6,19.0,17.7,17.5,18.6
20260705,ファイツオン,57.7,42.3,27.9,14.1,15.4,14.4,13.8,14.1
20260705,カレントゥルーシー,61.4,44.3,28.3,13.5,17.1,16.0,14.8,13.5
20260705,ウインロズパレード,74.5,55.0,36.3,18.4,19.5,18.7,17.9,18.4
20260705,テーオータウンズ,57.8,42.3,27.7,13.7,15.5,14.6,14.0,13.7
20260705,フルールジェンヌ,59.0,42.8,27.9,14.3,16.2,14.9,13.6,14.3
20260705,ペイシャトサモア,72.8,51.8,33.9,17.0,21.0,17.9,16.9,17.0
20260705,スーサンコルティナ,60.0,43.9,28.6,13.9,16.1,15.3,14.7,13.9
20260705,ライラックデューン,60.7,42.0,26.7,13.3,18.7,15.3,13.4,13.3
20260705,シャンパンスター,63.4,45.9,30.0,14.6,17.5,15.9,15.4,14.6
20260705,ハクサンリング,59.8,44.1,28.4,14.2,15.7,15.7,14.2,14.2
20260705,リントゥラウル,58.9,43.0,28.0,14.0,15.9,15.0,14.0,14.0
20260705,リリーサンダー,58.7,42.8,26.9,13.1,15.9,15.9,13.8,13.1
20260705,アップターンデイ,70.7,51.0,32.8,16.5,19.7,18.2,16.3,16.5
20260705,ムソウテンセイ,69.4,50.1,32.5,16.1,19.3,17.6,16.4,16.1
20260705,チヨ,69.5,51.3,33.3,16.2,18.2,18.0,17.1,16.2
20260705,イグナイトフィール,68.4,50.8,32.8,16.5,17.6,18.0,16.3,16.5
20260705,ジャストワナフライ,56.8,41.9,27.5,13.8,14.9,14.4,13.7,13.8
20260705,フェーエンハフト,60.2,43.8,28.9,14.5,16.4,14.9,14.4,14.5
20260705,マテンロウジョイ,57.2,42.1,26.9,12.8,15.1,15.2,14.1,12.8
20260705,センツブラッド,58.2,40.6,25.5,12.4,17.6,15.1,13.1,12.4
20260705,ペプチドアロン,58.4,41.9,27.0,13.2,16.5,14.9,13.8,13.2
20260705,テルヴィセクス,56.7,39.5,24.6,11.8,17.2,14.9,12.8,11.8
20260705,ヤマニンソロイスト,56.7,39.6,25.1,12.0,17.1,14.5,13.1,12.0
20260705,ジーティーマンフク,59.7,44.0,28.5,13.5,15.7,15.5,15.0,13.5
20260705,ルナパッショーネ,57.6,41.0,25.9,12.3,16.6,15.1,13.6,12.3
20260705,エルドボルグ,57.0,40.4,25.2,12.0,16.6,15.2,13.2,12.0
20260705,アルピグレン,59.5,44.1,28.9,14.6,15.4,15.2,14.3,14.6
20260705,アレナパラシオ,69.4,50.5,32.6,16.0,18.9,17.9,16.6,16.0
20260705,エスペシャリー,54.7,40.0,25.6,12.5,14.7,14.4,13.1,12.5
20260705,エリカアンディーヴ,65.1,47.4,30.4,14.7,17.7,17.0,15.7,14.7
20260705,サンタカリス,66.5,49.2,33.2,17.1,17.3,16.0,16.1,17.1
20260705,リン,68.2,49.4,31.8,15.3,18.8,17.6,16.5,15.3
20260705,ダイメイクマモト,64.4,47.9,31.8,15.5,16.5,16.1,16.3,15.5
20260705,ホーリーステップ,67.8,50.3,33.4,16.4,17.5,16.9,17.0,16.4
20260705,フェスティバルヒル,59.0,43.3,28.5,13.8,15.7,14.8,14.7,13.8
20260705,メモリアデルレ,65.6,47.6,30.5,14.8,18.0,17.1,15.7,14.8
20260705,ドロップオブライト,54.4,39.5,25.7,12.6,14.9,13.8,13.1,12.6
20260705,サトノライトニング,54.3,39.2,25.9,13.2,15.1,13.3,12.7,13.2
20260705,ボクサークラブ,62.2,44.1,27.6,14.0,18.1,16.5,13.6,14.0
20260705,ミッキーマーメイド,63.9,46.1,30.5,15.4,17.8,15.6,15.1,15.4
20260705,デアアテナ,66.8,49.3,32.8,16.2,17.5,16.5,16.6,16.2
20260705,ルーチェブリラーレ,65.4,47.6,31.4,16.0,17.8,16.2,15.4,16.0
20260705,レインインザスカイ,57.8,42.7,28.5,13.8,15.1,14.2,14.7,13.8
20260705,ジョリープリュム,58.5,43.3,28.4,13.7,15.2,14.9,14.7,13.7
20260705,ソウカイファンキー,60.2,42.8,27.0,13.8,17.4,15.8,13.2,13.8
20260705,イテルム,54.1,39.2,25.9,13.3,14.9,13.3,12.6,13.3
20260705,ブレイクガール,64.9,47.7,31.5,15.7,17.2,16.2,15.8,15.7
20260705,ヤマニンブークリエ,53.8,38.9,25.0,12.2,14.9,13.9,12.8,12.2
20260705,メローネ,70.1,52.4,34.7,16.8,17.7,17.7,17.9,16.8
20260705,キーウェーブ,52.5,38.2,25.0,12.8,14.3,13.2,12.2,12.8
20260705,ブルーサン,54.6,39.7,26.2,13.3,14.9,13.5,12.9,13.3
20260705,フルフィルメント,55.4,40.5,26.9,13.5,14.9,13.6,13.4,13.5
20260705,ルナヴェリタス,57.5,42.9,28.1,13.7,14.6,14.8,14.4,13.7
20260705,オーケーファイター,57.9,43.2,28.4,13.9,14.7,14.8,14.5,13.9
20260705,ジョーカー,56.1,40.8,26.6,13.3,15.3,14.2,13.3,13.3
20260705,マイネルメモリー,55.3,40.2,25.9,12.9,15.1,14.3,13.0,12.9
20260705,ルージュエテルナ,61.7,45.6,30.5,15.4,16.1,15.1,15.1,15.4
20260705,カルロット,64.9,47.1,30.7,15.3,17.8,16.4,15.4,15.3
20260705,マルモタワー,68.4,51.3,34.2,16.9,17.1,17.1,17.3,16.9
20260705,ノトコンゴウ,67.9,50.9,33.8,16.6,17.0,17.1,17.2,16.6
20260705,スワッグウォーク,66.7,48.7,31.1,14.9,18.0,17.6,16.2,14.9
20260705,マルモズイルバア,58.9,44.2,29.4,14.5,14.7,14.8,14.9,14.5
20260705,タガノエルー,57.3,42.0,28.2,13.9,15.3,13.8,14.3,13.9
20260705,ヴァレッタカズマ,56.4,41.4,27.5,13.0,15.0,13.9,14.5,13.0
20260705,マサノカナリア,55.6,39.8,25.0,12.1,15.8,14.8,12.9,12.1
20260705,シュタルク,56.2,42.0,28.0,14.0,14.2,14.0,14.0,14.0
20260705,ジーティースティア,56.6,40.9,26.5,13.1,15.7,14.4,13.4,13.1
20260705,マッシャーブルム,64.8,47.7,31.0,15.3,17.1,16.7,15.7,15.3
20260705,ペプチドクレマチス,66.9,49.0,32.1,15.8,17.9,16.9,16.3,15.8
20260705,シヴァールバーニ,58.4,40.4,25.9,13.2,18.0,14.5,12.7,13.2
20260705,サディーク,65.7,47.8,30.9,15.0,17.9,16.9,15.9,15.0
20260705,メモリーデイズ,61.6,43.2,26.2,12.5,18.4,17.0,13.7,12.5
20260705,フロムザムーン,59.9,42.7,27.5,14.0,17.2,15.2,13.5,14.0
20260705,ビサイレント,68.6,50.2,33.5,16.6,18.4,16.7,16.9,16.6
20260705,ラルヴァンダード,67.8,48.3,31.1,15.4,19.5,17.2,15.7,15.4
20260705,アーガイルショア,56.5,41.5,27.1,13.5,15.0,14.4,13.6,13.5
20260705,オールザワールド,68.4,51.4,33.9,17.1,17.0,17.5,16.8,17.1
20260705,サヴォーナ,60.6,44.9,29.7,14.7,15.7,15.2,15.0,14.7
20260705,アスターブジエ,68.9,51.2,33.6,16.9,17.7,17.6,16.7,16.9
20260705,コンテナワールド,58.0,43.5,29.3,15.0,14.5,14.2,14.3,15.0
20260705,ダイアナクイーン,66.3,48.7,31.7,15.5,17.6,17.0,16.2,15.5
20260705,ヒアカムズザサン,64.2,47.8,31.8,16.1,16.4,16.0,15.7,16.1
20260705,セイフェリーチェ,67.2,49.7,32.7,16.2,17.5,17.0,16.5,16.2
20260705,エイコーンドリーム,71.4,52.3,34.2,16.4,19.1,18.1,17.8,16.4
20260705,ジリアート,64.5,46.8,30.4,15.1,17.7,16.4,15.3,15.1
20260705,クリノオリーブ,55.7,39.3,25.2,12.5,16.4,14.1,12.7,12.5
20260705,セイウンダイフク,63.3,45.9,29.7,14.7,17.4,16.2,15.0,14.7
20260705,トラステッド,53.4,38.8,25.0,12.4,14.6,13.8,12.6,12.4
20260705,ウインクローバー,55.5,40.2,26.0,13.1,15.3,14.2,12.9,13.1
20260705,ゴールデンドラゴン,65.2,47.4,30.7,15.2,17.8,16.7,15.5,15.2
20260705,アイブリンク,58.4,43.3,28.6,14.1,15.1,14.7,14.5,14.1
20260705,シャインベック,57.8,42.0,27.4,13.3,15.8,14.6,14.1,13.3
20260705,エコロレーヴ,59.6,43.7,29.5,15.0,15.9,14.2,14.5,15.0
20260705,ニシノフランケン,66.6,49.0,31.8,15.3,17.6,17.2,16.5,15.3
20260705,ショウナンハクラク,55.1,39.5,25.2,12.3,15.6,14.3,12.9,12.3
20260705,ケイアイアルタイル,62.1,45.0,30.5,15.3,17.1,14.5,15.2,15.3
20260705,ブルズアイプリンス,65.5,47.9,31.6,15.7,17.6,16.3,15.9,15.7
20260705,テーオーアンジェラ,61.5,42.4,27.0,13.5,19.1,15.4,13.5,13.5
20260705,ミエルモーサ,54.5,38.9,25.3,12.8,15.6,13.6,12.5,12.8
20260705,ケンシロウワールド,76.6,56.6,37.4,17.9,20.0,19.2,19.5,17.9
20260705,バクソウシャチョウ,52.8,39.3,26.9,14.0,13.5,12.4,12.9,14.0
20260705,スーパージョック,67.3,48.9,31.6,15.5,18.4,17.3,16.1,15.5
20260705,ゼンダンハヤブサ,69.6,50.1,32.5,15.7,19.5,17.6,16.8,15.7
20260705,デルマタイセツ,59.9,43.7,28.6,14.1,16.2,15.1,14.5,14.1
20260705,テーオーカメリア,66.8,49.4,33.0,16.4,17.4,16.4,16.6,16.4
20260705,コウギョク,65.8,48.6,31.5,15.8,17.2,17.1,15.7,15.8
20260705,パラチー,85.0,62.4,41.0,20.8,22.6,21.4,20.2,20.8
20260705,タイキエクセロン,57.8,42.5,28.3,13.7,15.3,14.2,14.6,13.7
20260705,ペルセポネ,67.6,49.2,32.1,15.5,18.4,17.1,16.6,15.5
20260705,アロハ,64.0,47.1,31.1,15.6,16.9,16.0,15.5,15.6
20260705,クラリスバローズ,59.2,42.3,27.2,13.0,16.9,15.1,14.2,13.0
20260705,ベニバナ,58.3,40.8,26.0,12.5,17.5,14.8,13.5,12.5
20260705,フェルヴェンテ,57.1,41.8,26.7,12.6,15.3,15.1,14.1,12.6
20260705,コパノマハロ,62.4,46.3,31.1,15.6,16.1,15.2,15.5,15.6
20260705,ノンヴェドローラ,62.5,46.5,30.9,15.3,16.0,15.6,15.6,15.3
20260705,タケルハーロック,66.5,48.9,33.0,17.0,17.6,15.9,16.0,17.0
20260705,モンテシート,56.3,40.6,26.8,13.7,15.7,13.8,13.1,13.7
20260705,テンタイムトップ,66.4,48.0,31.5,15.8,18.4,16.5,15.7,15.8
20260705,ラインエレガント,57.9,43.4,28.6,13.9,14.5,14.8,14.7,13.9
20260705,サンマルノヴェル,58.2,42.7,27.4,13.3,15.5,15.3,14.1,13.3
20260705,タマモフリージア,65.5,48.5,32.5,16.6,17.0,16.0,15.9,16.6
20260705,アージュドール,55.3,39.2,24.9,0.0,16.1,14.3,0.0,0.0
20260705,ペコリズム,53.9,38.3,24.5,12.3,15.6,13.8,12.2,12.3
20260705,クルクルミラクル,59.6,43.4,28.7,14.2,16.2,14.7,14.5,14.2
20260705,ジーティーチャーリ,63.3,47.1,32.4,17.3,16.2,14.7,15.1,17.3
20260705,メイショウマグナ,59.8,44.4,29.7,14.7,15.4,14.7,15.0,14.7
20260705,ワンダープレマ,59.7,43.9,29.7,15.2,15.8,14.2,14.5,15.2
20260705,メイショウアンブル,59.6,43.8,29.6,15.1,15.8,14.2,14.5,15.1
20260705,シーカーク,57.5,42.2,27.9,13.8,15.3,14.3,14.1,13.8
20260705,ゲームイズマイン,57.8,42.3,28.0,13.9,15.5,14.3,14.1,13.9
20260705,ホーリーブラッサム,65.7,47.1,30.3,14.9,18.6,16.8,15.4,14.9
20260705,マヴィ,59.5,43.8,28.7,13.9,15.7,15.1,14.8,13.9
20260705,ヘリオポリス,68.3,50.4,32.9,16.1,17.9,17.5,16.8,16.1
20260705,スウィートライト,69.7,51.1,33.3,16.4,18.6,17.8,16.9,16.4
20260705,キリマンジェロタフ,70.6,51.5,33.9,16.8,19.1,17.6,17.1,16.8
20260705,エモティコン,64.6,47.5,31.0,15.7,17.1,16.5,15.3,15.7
20260705,エールヴォル,70.3,51.4,33.6,16.7,18.9,17.8,16.9,16.7
20260705,ズバットマサムネ,63.8,46.1,29.8,14.6,17.7,16.3,15.2,14.6
20260705,ムーヴザニードル,62.8,45.6,30.3,14.8,17.2,15.3,15.5,14.8
20260705,タマモヒロイン,55.5,40.1,25.7,12.7,15.4,14.4,13.0,12.7
20260705,エレガンシア,69.2,50.8,33.7,16.7,18.4,17.1,17.0,16.7
20260705,タナコクシテンホウ,57.1,41.2,27.1,13.9,15.9,14.1,13.2,13.9
20260705,タナカーン,63.7,46.2,30.2,14.9,17.5,16.0,15.3,14.9
20260705,ハイウェイワン,68.4,50.1,32.8,16.5,18.3,17.3,16.3,16.5
20260705,ミッキージャンプ,58.1,41.5,26.1,13.1,16.6,15.4,13.0,13.1
20260705,スマートエラン,60.3,43.7,27.9,14.4,16.6,15.8,13.5,14.4
20260705,アメリカンイズム,59.7,43.1,28.0,13.9,16.6,15.1,14.1,13.9
20260705,グランメドウ,63.5,47.2,30.4,15.0,16.3,16.8,15.4,15.0
20260705,イーブンベター,57.9,42.8,27.5,13.5,15.1,15.3,14.0,13.5
20260705,エシェックオロワ,68.5,51.2,33.1,16.1,17.3,18.1,17.0,16.1
20260705,メイショウマントル,66.5,49.0,32.4,16.3,17.5,16.6,16.1,16.3
20260705,サンマルマニック,67.9,50.6,33.3,16.9,17.3,17.3,16.4,16.9
20260705,サンライズジャッジ,58.3,42.2,26.9,13.4,16.1,15.3,13.5,13.4
20260705,カズゴルティス,57.8,42.5,27.6,13.2,15.3,14.9,14.4,13.2
20260705,ロケベンドラ,60.3,43.5,28.5,14.0,16.8,15.0,14.5,14.0
20260705,メイショウフンジン,63.9,46.0,30.0,14.9,17.9,16.0,15.1,14.9
20260705,ケイアイメキラ,61.5,44.5,29.2,14.8,17.0,15.3,14.4,14.8
20260705,スナークラファエロ,64.1,46.9,31.3,16.1,17.2,15.6,15.2,16.1
20260705,ハルカカナタ,68.6,49.7,32.6,16.2,18.9,17.1,16.4,16.2
20260705,オブシディアーナ,57.3,42.4,27.8,13.7,14.9,14.6,14.1,13.7
20260705,エンルートフライト,57.2,42.4,27.8,13.8,14.8,14.6,14.0,13.8
20260705,ゴルデールスカー,56.2,40.5,26.7,13.2,15.7,13.8,13.5,13.2
20260705,リチャードバローズ,65.4,47.4,31.0,14.9,18.0,16.4,16.1,14.9
20260705,ベラジオヴァレル,68.0,48.5,30.6,14.6,19.5,17.9,16.0,14.6
20260705,ラグーナロサ,66.5,48.2,31.5,15.4,18.3,16.7,16.1,15.4
20260705,モックモック,58.1,42.5,27.2,12.9,15.6,15.3,14.3,12.9
20260705,マーブルロック,52.3,38.7,25.6,13.0,13.6,13.1,12.6,13.0
20260705,コンフェルマ,56.6,40.3,26.9,13.9,16.3,13.4,13.0,13.9
20260705,ヴィエントデコラ,58.0,41.6,26.4,12.9,16.4,15.2,13.5,12.9
20260705,ツーハーツ,57.2,41.0,25.8,12.6,16.2,15.2,13.2,12.6
20260705,ステアハート,65.5,48.0,31.7,15.8,17.5,16.3,15.9,15.8
20260705,オセアスターライト,65.7,48.2,31.4,15.9,17.5,16.8,15.5,15.9
20260705,ドリームキャリー,65.3,48.0,31.7,15.9,17.3,16.3,15.8,15.9
20260705,ラフロレゾン,66.5,48.8,32.6,16.4,17.7,16.2,16.2,16.4
20260705,レヴヴィ,66.8,49.8,33.0,16.7,17.0,16.8,16.3,16.7
20260705,ザキノシュガー,58.4,42.9,28.6,14.6,15.5,14.3,14.0,14.6
20260705,ツーエムブレード,54.4,39.8,26.1,13.3,14.6,13.7,12.8,13.3
20260705,グッデイチャイカ,58.4,43.0,28.7,14.7,15.4,14.3,14.0,14.7
20260705,ﾏﾆｸｰﾙの24,67.0,49.7,33.0,16.6,17.3,16.7,16.4,16.6
20260705,ブラストビート,78.5,57.1,37.6,19.5,21.4,19.5,18.1,19.5
20260705,タガノレクシア,59.5,43.8,29.1,14.4,15.7,14.7,14.7,14.4
20260705,ナムラメアリー,59.7,43.9,29.0,14.4,15.8,14.9,14.6,14.4
20260705,リンフレスカンテ,55.5,40.3,26.4,13.1,15.2,13.9,13.3,13.1
20260705,マディソンガール,64.6,47.2,31.1,15.8,17.4,16.1,15.3,15.8
20260705,ダノンミッドナイト,62.2,45.7,30.1,15.0,16.5,15.6,15.1,15.0
20260705,コンセントリコ,64.0,46.5,30.0,14.8,17.5,16.5,15.2,14.8
20260705,ヨコハマブルース,64.6,47.1,30.7,15.1,17.5,16.4,15.6,15.1
20260705,タマモエース,54.3,39.7,26.2,13.2,14.6,13.5,13.0,13.2
20260705,コースタルロード,55.0,39.3,25.3,12.5,15.7,14.0,12.8,12.5
20260705,ジョバンニ,58.8,41.4,26.7,12.9,17.4,14.7,13.8,12.9
20260705,レーゼドラマ,56.6,40.2,25.8,12.7,16.4,14.4,13.1,12.7
20260705,キタノプレミアム,59.6,43.2,28.1,14.1,16.4,15.1,14.0,14.1
20260705,フウセン,57.9,42.5,27.8,13.6,15.4,14.7,14.2,13.6
20260705,コンバットペスカ,65.3,47.5,31.6,15.7,17.8,15.9,15.9,15.7
20260705,サイレントグルーヴ,58.5,43.0,27.8,13.3,15.5,15.2,14.5,13.3
20260705,ワンダーヴァレル,58.8,43.3,27.8,13.6,15.5,15.5,14.2,13.6
20260705,ノーランサンライズ,62.3,46.3,30.8,15.6,16.0,15.5,15.2,15.6
20260705,スマッシング,70.3,50.8,32.9,16.0,19.5,17.9,16.9,16.0
20260705,ムッチリスタイル,62.1,45.9,30.2,14.8,16.2,15.7,15.4,14.8
20260705,ファーストステイト,69.2,51.6,32.9,16.3,17.6,18.7,16.6,16.3
20260705,セレブトーチ,65.0,48.4,32.1,16.7,16.6,16.3,15.4,16.7
20260705,コパノプリンストン,65.4,47.4,30.7,15.8,18.0,16.7,14.9,15.8
20260705,ダイシンレジウス,65.2,46.0,29.7,14.8,19.2,16.3,14.9,14.8
20260705,サイモンジェセル,64.9,46.8,30.2,15.4,18.1,16.6,14.8,15.4
20260705,ゼットリアン,54.4,39.8,26.3,13.3,14.6,13.5,13.0,13.3
20260705,ベランジェール,55.0,40.3,25.7,12.6,14.7,14.6,13.1,12.6
20260705,マハートマーベル,64.0,46.2,30.5,15.2,17.8,15.7,15.3,15.2
20260705,パピプペピンク,60.6,44.0,28.1,13.0,16.6,15.9,15.1,13.0
20260705,モンターニュドネガ,58.3,42.4,27.4,13.3,15.9,15.0,14.1,13.3
20260705,スマイルガーデン,62.0,44.5,29.2,14.2,17.5,15.3,15.0,14.2
20260705,トレジャーストーン,54.5,39.9,25.9,12.7,14.6,14.0,13.2,12.7
20260705,サラサランラン,56.9,41.1,26.7,13.4,15.8,14.4,13.3,13.4
20260705,アスクゴクジョウ,55.9,40.2,26.2,13.2,15.7,14.0,13.0,13.2
20260705,ベルメサイア,64.7,46.5,30.6,15.0,18.2,15.9,15.6,15.0
20260705,ザハント,60.0,44.4,29.0,14.4,15.6,15.4,14.6,14.4
20260705,ミストレス,62.5,46.3,30.8,15.6,16.2,15.5,15.2,15.6
20260705,デルマタカチホ,61.4,45.5,30.4,15.3,15.9,15.1,15.1,15.3
20260705,レッドフレーザー,64.9,47.4,31.3,15.7,17.5,16.1,15.6,15.7
20260705,ナムラティアラ,59.1,42.8,28.2,14.3,16.3,14.6,13.9,14.3
20260705,ワカワカ,58.0,42.9,28.4,14.0,15.1,14.5,14.4,14.0
20260705,ソリドゥス,60.2,44.6,29.6,14.9,15.6,15.0,14.7,14.9
20260705,ホウオウスーペリア,62.7,44.6,28.9,14.6,18.1,15.7,14.3,14.6
20260705,ウインリュクス,72.6,53.0,34.5,16.9,19.6,18.5,17.6,16.9
20260705,メリオーレム,57.5,42.5,27.4,12.8,15.0,15.1,14.6,12.8
20260705,ジュンライデン,54.1,39.3,25.3,12.1,14.8,14.0,13.2,12.1
20260705,ジョーヴェスタ,56.5,41.6,27.1,13.4,14.9,14.5,13.7,13.4
20260705,ビシェノ,55.3,41.0,27.5,14.0,14.3,13.5,13.5,14.0
20260705,サンライズビッグ,62.4,46.4,30.7,15.5,16.0,15.7,15.2,15.5
20260705,サンライズエイト,58.9,44.0,29.1,14.6,14.9,14.9,14.5,14.6
20260705,ホウオウモノポリー,54.5,40.0,26.0,13.0,14.5,14.0,13.0,13.0
20260705,フォックスリバー,72.1,52.8,34.3,17.0,19.3,18.5,17.3,17.0
20260705,ニューイントリーグ,70.8,51.5,33.9,16.9,19.3,17.6,17.0,16.9
20260705,イグニション,65.6,49.1,32.7,16.4,16.5,16.4,16.3,16.4
20260705,シンコーナホチャン,65.5,48.8,33.0,16.7,16.7,15.8,16.3,16.7
20260705,エルヴィオラ,63.6,43.1,26.2,13.6,20.5,16.9,12.6,13.6
20260705,ビッグヒーロー,58.7,43.6,30.0,15.0,15.1,13.6,15.0,15.0
20260705,フォーチュンライド,56.6,41.1,27.6,14.0,15.5,13.5,13.6,14.0
20260705,ベルコート,66.3,48.5,32.1,15.7,17.8,16.4,16.4,15.7
20260705,キアヌ,66.0,48.2,32.2,16.6,17.8,16.0,15.6,16.6
20260705,ユウトザユウト,58.0,41.7,27.0,13.6,16.3,14.7,13.4,13.6
20260705,チュウワメロディー,66.0,48.8,32.8,16.3,17.2,16.0,16.5,16.3
20260705,ミール,68.4,50.4,32.6,16.2,18.0,17.8,16.4,16.2
20260705,ロンドンレガシー,68.6,49.9,32.7,16.3,18.7,17.2,16.4,16.3
20260705,クロリス,59.8,44.5,29.3,14.6,15.3,15.2,14.7,14.6
20260705,コージ,68.7,50.1,32.9,16.4,18.6,17.2,16.5,16.4
20260705,サマーアゲイン,61.6,42.7,27.1,13.6,18.9,15.6,13.5,13.6
20260705,ザックザク,60.0,43.3,27.9,13.6,16.7,15.4,14.3,13.6
20260705,セイントホース,60.0,43.5,28.3,14.0,16.5,15.2,14.3,14.0
20260705,トレッチェ,59.5,43.1,27.6,13.5,16.4,15.5,14.1,13.5
20260705,コパノキャンペーン,59.0,42.6,27.9,13.6,16.4,14.7,14.3,13.6
20260705,レイワサンサン,60.2,44.5,29.1,14.1,15.7,15.4,15.0,14.1
20260705,アーデントアイ,58.2,41.4,26.7,13.1,16.8,14.7,13.6,13.1
20260705,ハクサンテドリガワ,54.4,40.2,26.6,13.2,14.2,13.6,13.4,13.2
20260705,アスクハッピーマン,55.0,40.0,26.0,12.7,15.0,14.0,13.3,12.7
20260705,ゴールデンテティス,65.8,47.9,32.2,16.4,17.9,15.7,15.8,16.4
20260705,ジーティーアダマン,55.0,39.8,26.0,13.0,15.2,13.8,13.0,13.0
20260705,レクスノヴァス,55.2,40.0,26.0,13.0,15.2,14.0,13.0,13.0
20260705,ライトオブヌカタ,64.9,47.7,30.8,14.7,17.2,16.9,16.1,14.7
20260705,アルディメント,55.4,40.1,26.4,13.2,15.3,13.7,13.2,13.2
20260705,チェファルー,62.3,45.3,29.5,14.5,17.0,15.8,15.0,14.5
20260705,カレンラップスター,57.8,42.9,28.5,14.1,14.9,14.4,14.4,14.1
20260705,マーゴットショット,57.5,42.7,28.1,13.9,14.8,14.6,14.2,13.9
20260705,ミランド,67.8,49.7,32.7,16.0,18.1,17.0,16.7,16.0
20260705,フレアオブセンス,71.6,51.7,33.7,16.8,19.9,18.0,16.9,16.8
20260705,シゲルソロソロ,68.0,47.8,31.2,15.5,20.2,16.6,15.7,15.5
20260705,カウンティフェア,71.3,51.4,33.6,16.4,19.9,17.8,17.2,16.4
20260705,ヴィヴァラレヴォ,73.4,52.3,33.9,16.6,21.1,18.4,17.3,16.6
20260705,ブレイズフォート,73.1,52.3,34.0,16.5,20.8,18.3,17.5,16.5
20260705,ソーニーイシュー,68.3,49.2,31.7,15.5,19.1,17.5,16.2,15.5
20260705,モアニ,62.8,45.6,30.5,15.3,17.2,15.1,15.2,15.3
20260705,キュクロープス,64.9,47.9,31.6,15.8,17.0,16.3,15.8,15.8
20260705,フィラーエ,62.1,45.3,29.2,14.1,16.8,16.1,15.1,14.1
20260705,ラミエルノムスコ,67.0,49.2,32.6,16.1,17.8,16.6,16.5,16.1
20260705,タガノアルブラック,69.1,50.5,33.7,17.0,18.6,16.8,16.7,17.0
20260705,カラクニダケ,61.4,46.1,30.1,14.9,15.3,16.0,15.2,14.9
20260705,レイティス,63.2,46.3,30.5,15.0,16.9,15.8,15.5,15.0
20260705,ムーンノクターン,63.4,46.4,30.6,15.1,17.0,15.8,15.5,15.1
20260705,トシミチ,67.6,49.5,32.9,16.8,18.1,16.6,16.1,16.8
20260705,ジューンエオス,66.8,48.8,32.3,15.7,18.0,16.5,16.6,15.7
20260705,ミニュイ,62.2,45.0,29.5,14.4,17.2,15.5,15.1,14.4
20260705,ペプチドデバイス,62.6,47.0,31.4,15.8,15.6,15.6,15.6,15.8
20260705,バトルナイト,66.6,48.8,32.1,15.8,17.8,16.7,16.3,15.8
20260705,シャンデルナゴル,64.5,47.1,30.6,15.3,17.4,16.5,15.3,15.3
20260705,クータモ,63.2,46.9,30.9,15.1,16.3,16.0,15.8,15.1
20260705,ダルマレッド,68.1,50.8,33.9,17.1,17.3,16.9,16.8,17.1
20260705,ワイドアラジン,69.9,50.9,33.6,16.8,19.0,17.3,16.8,16.8
20260705,ブエナオンダ,65.9,47.7,31.3,15.7,18.2,16.4,15.6,15.7
20260705,リトルハピ,74.3,53.6,34.3,16.4,20.7,19.3,17.9,16.4
20260705,ホウオウタイタン,57.6,41.7,27.1,13.3,15.9,14.6,13.8,13.3
20260705,サトノソティラス,56.3,40.7,25.8,12.7,15.6,14.9,13.1,12.7
20260705,レッドバベル,58.3,42.4,26.8,13.1,15.9,15.6,13.7,13.1
20260705,ジワールドコア,70.2,51.3,34.4,17.4,18.9,16.9,17.0,17.4
20260705,ダノンフィガロ,62.2,45.4,29.6,14.6,16.8,15.8,15.0,14.6
