年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260712,セザンワールド,60.6,44.2,29.1,14.5,16.4,15.1,14.6,14.5
20260712,スピリットサージ,54.7,40.2,26.2,13.2,14.5,14.0,13.0,13.2
20260712,キタイノホシ,59.7,43.5,28.2,14.0,16.2,15.3,14.2,14.0
20260712,アイアムアッパレ,63.5,46.9,31.4,15.7,16.6,15.5,15.7,15.7
20260712,カシノゴラッソ,63.7,47.2,31.2,15.6,16.5,16.0,15.6,15.6
20260712,クリールスル,68.4,49.9,33.2,17.4,18.5,16.7,15.8,17.4
20260712,リッキースタイル,77.9,57.7,38.0,18.9,20.2,19.7,19.1,18.9
20260712,ユイノスレチガイ,56.5,40.2,25.7,13.0,16.3,14.5,12.7,13.0
20260712,マイホームパパ,57.8,41.1,26.4,13.3,16.7,14.7,13.1,13.3
20260712,エンドロール,55.1,40.8,27.4,13.7,14.3,13.4,13.7,13.7
20260712,マイネルボス,65.4,47.1,30.1,14.4,18.3,17.0,15.7,14.4
20260712,インスウィング,60.2,44.7,29.4,14.7,15.5,15.3,14.7,14.7
20260712,フェスティヴハート,65.6,47.3,30.4,14.5,18.3,16.9,15.9,14.5
20260712,サザンキンレンカ,65.5,47.3,30.7,14.9,18.2,16.6,15.8,14.9
20260712,リリエンフェルト,56.4,42.1,28.0,13.9,14.3,14.1,14.1,13.9
20260712,スーパーホース,56.3,40.4,26.2,12.8,15.9,14.2,13.4,12.8
20260712,オレデイイノカ,59.1,43.1,28.2,13.8,16.0,14.9,14.4,13.8
20260712,アイウィル,57.3,41.8,26.3,12.1,15.5,15.5,14.2,12.1
20260712,ゴールデンステップ,57.6,42.0,27.2,12.8,15.6,14.8,14.4,12.8
20260712,サトノシャムロック,62.1,45.6,29.4,14.7,16.5,16.2,14.7,14.7
20260712,カーボフリオ,57.4,41.6,27.0,13.0,15.8,14.6,14.0,13.0
20260712,ベルゼビュート,56.3,40.6,25.9,12.1,15.7,14.7,13.8,12.1
20260712,シエラモレーナ,63.3,45.4,28.9,14.0,17.9,16.5,14.9,14.0
20260712,ウップヘリーア,55.4,40.2,26.3,12.9,15.2,13.9,13.4,12.9
20260712,コパノフラメンコ,65.3,47.4,30.9,15.6,17.9,16.5,15.3,15.6
20260712,ファーストアライヴ,56.3,41.2,26.2,12.1,15.1,15.0,14.1,12.1
20260712,アルマロクザン,89.0,65.5,43.1,21.2,23.5,22.4,21.9,21.2
20260712,ルミノメテオール,54.6,39.3,25.1,12.2,15.3,14.2,12.9,12.2
20260712,マイトリックスター,68.3,50.1,33.0,16.7,18.2,17.1,16.3,16.7
20260712,ミクロスギガース,56.3,41.5,26.8,12.9,14.8,14.7,13.9,12.9
20260712,キャリアビジョン,56.1,40.7,26.0,12.7,15.4,14.7,13.3,12.7
20260712,フリーデン,67.9,50.3,33.2,16.8,17.6,17.1,16.4,16.8
20260712,デルマザオウ,65.6,48.4,31.8,16.2,17.2,16.6,15.6,16.2
20260712,サンタピア,65.3,48.9,33.3,17.2,16.4,15.6,16.1,17.2
20260712,ジーナグレイス,65.8,46.8,30.6,15.6,19.0,16.2,15.0,15.6
20260712,ラヴレイン,57.6,42.3,27.9,13.9,15.3,14.4,14.0,13.9
20260712,ジュンサク,56.7,42.1,26.7,12.8,14.6,15.4,13.9,12.8
20260712,ヴォルールドクール,56.6,42.2,26.8,13.0,14.4,15.4,13.8,13.0
20260712,オルッス,68.5,48.8,30.5,14.7,19.7,18.3,15.8,14.7
20260712,アオゾラランチ,61.1,43.5,28.5,13.8,17.6,15.0,14.7,13.8
20260712,チャチャット,60.8,43.7,27.9,13.6,17.1,15.8,14.3,13.6
20260712,カウスリップ,55.8,40.9,26.5,12.7,14.9,14.4,13.8,12.7
20260712,ミエスタ,58.8,43.6,28.6,14.1,15.2,15.0,14.5,14.1
20260712,ヴァリスマリネリス,58.4,42.4,28.2,13.6,16.0,14.2,14.6,13.6
20260712,ゴバド,59.2,43.9,29.2,14.6,15.3,14.7,14.6,14.6
20260712,チームユートピア,56.1,41.5,27.3,13.5,14.6,14.2,13.8,13.5
20260712,ゴッドレイ,56.3,42.1,28.1,14.0,14.2,14.0,14.1,14.0
20260712,サムシングスイート,58.4,43.5,29.3,15.3,14.9,14.2,14.0,15.3
20260712,コズミックボックス,55.9,40.7,26.6,12.7,15.2,14.1,13.9,12.7
20260712,ショウナンハーヴェ,56.0,41.1,26.8,12.9,14.9,14.3,13.9,12.9
20260712,タイセイソアリング,66.1,48.4,31.2,15.8,17.7,17.2,15.4,15.8
20260712,テールエメール,66.8,49.3,32.3,16.0,17.5,17.0,16.3,16.0
20260712,ウイニングレイ,63.0,46.6,30.9,15.7,16.4,15.7,15.2,15.7
20260712,サイモングリーマン,60.4,44.9,30.1,15.3,15.5,14.8,14.8,15.3
20260712,スピカテソーロ,59.2,43.2,28.1,13.8,16.0,15.1,14.3,13.8
20260712,ニシノイッセン,59.5,43.4,28.2,13.8,16.1,15.2,14.4,13.8
20260712,テングカゼ,60.2,44.9,30.2,15.6,15.3,14.7,14.6,15.6
20260712,ジャムセッション,76.5,56.9,37.4,18.3,19.6,19.5,19.1,18.3
20260712,タイセイパーシスト,76.6,56.8,37.3,18.4,19.8,19.5,18.9,18.4
20260712,トワイライトサイト,56.7,41.4,27.3,13.6,15.3,14.1,13.7,13.6
20260712,ペタルズダンス,57.4,42.2,27.5,13.3,15.2,14.7,14.2,13.3
20260712,アデランテ,63.8,48.0,31.6,15.7,15.8,16.4,15.9,15.7
20260712,エアトベーレ,67.3,50.6,33.3,16.6,16.7,17.3,16.7,16.6
20260712,ジェラートキティ,70.0,50.1,32.5,15.7,19.9,17.6,16.8,15.7
20260712,チャリティチャリス,57.9,42.7,27.8,13.4,15.2,14.9,14.4,13.4
20260712,シュネーバレン,65.0,48.2,31.4,15.3,16.8,16.8,16.1,15.3
20260712,グラスラリー,63.0,47.1,31.4,15.1,15.9,15.7,16.3,15.1
20260712,ガンサルート,69.6,52.0,34.4,16.7,17.6,17.6,17.7,16.7
20260712,バダジェフスカ,64.5,46.8,30.2,14.9,17.7,16.6,15.3,14.9
20260712,ナインオブレター,58.0,43.1,28.4,14.1,14.9,14.7,14.3,14.1
20260712,クリスタルドレス,69.2,51.1,33.4,16.5,18.1,17.7,16.9,16.5
20260712,ホシノサミダレ,57.4,42.2,27.6,13.6,15.2,14.6,14.0,13.6
20260712,リリーリリー,68.7,50.3,33.1,15.9,18.4,17.2,17.2,15.9
20260712,インヴェスター,71.6,53.3,35.7,17.8,18.3,17.6,17.9,17.8
20260712,ソワンドヴィクター,97.9,71.0,46.8,23.4,26.9,24.2,23.4,23.4
20260712,カシマライフウ,63.2,45.6,29.8,14.9,17.6,15.8,14.9,14.9
20260712,キンバリー,63.0,45.7,29.9,15.0,17.3,15.8,14.9,15.0
20260712,ジュリ,61.4,46.0,30.6,15.8,15.4,15.4,14.8,15.8
20260712,コックオーヴァン,68.7,49.8,32.0,15.3,18.9,17.8,16.7,15.3
20260712,コスモルトチェコ,62.3,45.5,28.8,14.4,16.8,16.7,14.4,14.4
20260712,クリールスル,55.7,41.2,26.5,12.2,14.5,14.7,14.3,12.2
20260712,コールリッジ,55.5,39.7,25.4,12.6,15.8,14.3,12.8,12.6
20260712,ホウオウガイア,56.5,41.6,26.7,12.8,14.9,14.9,13.9,12.8
20260712,スナッピードレッサ,60.1,44.8,28.4,14.1,15.3,16.4,14.3,14.1
20260712,ヤスヒロゴーエン,53.6,39.9,26.9,13.5,13.7,13.0,13.4,13.5
20260712,ドナリー,57.8,41.5,26.2,12.4,16.3,15.3,13.8,12.4
20260712,グランオギュール,57.9,41.8,26.3,12.4,16.1,15.5,13.9,12.4
20260712,マーシヴィガラス,70.9,52.6,34.5,17.3,18.3,18.1,17.2,17.3
20260712,エコロレイズ,55.2,39.9,25.7,12.6,15.3,14.2,13.1,12.6
20260712,クラウンテック,61.4,44.9,29.3,14.6,16.5,15.6,14.7,14.6
20260712,アンプイットアップ,54.7,39.3,25.4,12.6,15.4,13.9,12.8,12.6
20260712,デルマテイネ,70.6,52.0,34.1,17.4,18.6,17.9,16.7,17.4
20260712,ムーンブランシュ,63.1,46.7,30.8,14.7,16.4,15.9,16.1,14.7
20260712,ジャストピーチー,73.0,52.2,32.8,16.1,20.8,19.4,16.7,16.1
20260712,アームテイル,58.8,43.1,27.8,13.5,15.7,15.3,14.3,13.5
20260712,アロンズロッド,54.7,39.0,24.9,12.1,15.7,14.1,12.8,12.1
20260712,アドマイヤウルトラ,55.1,39.4,25.2,12.2,15.7,14.2,13.0,12.2
20260712,ハッピーエンジェル,57.9,42.6,28.1,13.7,15.3,14.5,14.4,13.7
20260712,レイロウレンズ,68.3,51.1,34.2,16.8,17.2,16.9,17.4,16.8
20260712,テンペストヒロイン,67.7,48.3,31.6,15.5,19.4,16.7,16.1,15.5
20260712,コルチェスター,55.9,40.2,26.4,12.9,15.7,13.8,13.5,12.9
20260712,ミーントゥビー,68.3,49.4,32.0,15.6,18.9,17.4,16.4,15.6
20260712,ラクシオンデクラ,56.0,40.9,27.0,13.3,15.1,13.9,13.7,13.3
20260712,グラスブランシュ,69.9,51.2,33.7,16.7,18.7,17.5,17.0,16.7
20260712,リュミナーズ,71.8,51.9,33.9,16.6,19.9,18.0,17.3,16.6
20260712,サザンヴィターレ,57.2,42.2,27.6,13.5,15.0,14.6,14.1,13.5
20260712,ドナチャージ,57.0,41.9,27.2,13.2,15.1,14.7,14.0,13.2
20260712,ステラガーネット,57.7,42.6,27.7,13.8,15.1,14.9,13.9,13.8
20260712,タイセイデクスター,56.0,40.7,26.1,12.6,15.3,14.6,13.5,12.6
20260712,アレクレア,67.2,49.1,31.7,15.4,18.1,17.4,16.3,15.4
20260712,カタカムナ,55.5,40.4,26.3,13.1,15.1,14.1,13.2,13.1
20260712,プリプリプリン,55.5,40.4,25.8,12.6,15.1,14.6,13.2,12.6
20260712,リコルディオーロ,54.6,40.3,26.0,12.6,14.3,14.3,13.4,12.6
20260712,ジオパークカツキ,54.6,40.3,25.9,12.5,14.3,14.4,13.4,12.5
20260712,グランフィエスタ,56.4,40.6,26.1,13.0,15.8,14.5,13.1,13.0
20260712,ルーチェルナーレ,56.5,40.8,26.3,13.2,15.7,14.5,13.1,13.2
20260712,フレイムオブキング,56.0,40.6,26.0,12.8,15.4,14.6,13.2,12.8
20260712,モンドシュピーゲル,76.8,56.4,37.1,18.6,20.4,19.3,18.5,18.6
20260712,シンハナーダ,58.2,42.3,27.5,13.5,15.9,14.8,14.0,13.5
20260712,ハピネスドリーム,56.2,41.5,26.9,13.6,14.7,14.6,13.3,13.6
20260712,ココナッツコースト,55.5,40.3,26.6,13.0,15.2,13.7,13.6,13.0
20260712,ロスパレドネス,55.0,40.3,26.2,12.9,14.7,14.1,13.3,12.9
20260712,ブラッキッシュ,58.5,42.7,27.7,13.4,15.8,15.0,14.3,13.4
20260712,マーズワース,66.5,49.9,32.2,16.2,16.6,17.7,16.0,16.2
20260712,アブリコース,57.7,42.2,27.2,13.3,15.5,15.0,13.9,13.3
20260712,ヴィシーチェック,57.8,42.3,27.3,13.4,15.5,15.0,13.9,13.4
20260712,アイムスティルミー,62.3,46.4,30.9,15.9,15.9,15.5,15.0,15.9
20260712,エンジェルサン,58.7,42.7,27.7,13.5,16.0,15.0,14.2,13.5
20260712,オレイア,60.6,43.8,28.5,13.9,16.8,15.3,14.6,13.9
20260712,ロココ,59.8,43.4,28.2,14.1,16.4,15.2,14.1,14.1
20260712,ウマッター,60.8,44.2,28.8,14.1,16.6,15.4,14.7,14.1
20260712,マーゴットライズ,65.9,47.4,30.5,15.5,18.5,16.9,15.0,15.5
20260712,レガメデルヴェント,55.2,40.4,26.0,12.5,14.8,14.4,13.5,12.5
20260712,インチジオーネ,62.6,46.1,30.8,15.6,16.5,15.3,15.2,15.6
20260712,エニシングゴース,65.9,48.7,31.8,16.3,17.2,16.9,15.5,16.3
20260712,トリプティーク,66.4,48.8,32.1,16.3,17.6,16.7,15.8,16.3
20260712,ライヴスプーン,61.1,44.5,29.0,13.9,16.6,15.5,15.1,13.9
20260712,セイカユウヒ,57.8,42.8,28.4,13.7,15.0,14.4,14.7,13.7
20260712,グランルチャドール,56.2,41.2,26.4,13.0,15.0,14.8,13.4,13.0
20260712,タイセイフレッサ,58.1,42.8,27.8,13.4,15.3,15.0,14.4,13.4
20260712,ガムラスタン,57.1,41.7,27.2,13.2,15.4,14.5,14.0,13.2
20260712,インナーパッション,57.1,41.7,27.2,13.4,15.4,14.5,13.8,13.4
20260712,ゴールドパレード,63.4,47.7,32.0,15.8,15.7,15.7,16.2,15.8
20260712,モンドシュピーゲル,63.2,46.4,30.7,15.3,16.8,15.7,15.4,15.3
20260712,ソニックウェーブ,69.6,51.7,33.9,16.6,17.9,17.8,17.3,16.6
20260712,グレイスルーラー,55.7,40.3,26.7,13.3,15.4,13.6,13.4,13.3
20260712,ライブリピュア,55.9,40.3,26.6,13.4,15.6,13.7,13.2,13.4
20260712,ボールドフロント,56.1,40.4,26.7,13.2,15.7,13.7,13.5,13.2
20260712,ラインディーバ,71.0,51.0,33.5,17.1,20.0,17.5,16.4,17.1
20260712,ニシノメガミサマ,66.9,47.4,29.7,14.5,19.5,17.7,15.2,14.5
20260712,ドーンレイド,65.9,47.1,30.4,14.8,18.8,16.7,15.6,14.8
20260712,アマイ,59.4,43.7,29.1,14.9,15.7,14.6,14.2,14.9
20260712,ピコローズ,58.1,42.2,27.7,14.1,15.9,14.5,13.6,14.1
20260712,ピコペアシェイプ,56.0,41.8,28.0,14.2,14.2,13.8,13.8,14.2
20260712,スーパーハイウェイ,56.9,42.1,28.1,14.1,14.8,14.0,14.0,14.1
20260712,ベルランコントル,65.4,48.4,31.7,15.8,17.0,16.7,15.9,15.8
20260712,ガジュノリプリンス,57.5,42.0,27.4,13.4,15.5,14.6,14.0,13.4
20260712,カナデルペガサス,68.3,50.3,33.1,16.5,18.0,17.2,16.6,16.5
20260712,フォルスラヴィ,59.1,43.5,29.1,14.6,15.6,14.4,14.5,14.6
20260712,カキュウ,58.4,42.7,27.5,13.0,15.7,15.2,14.5,13.0
20260712,ルブラッシュノモー,56.2,42.0,27.7,13.6,14.2,14.3,14.1,13.6
20260712,カラスアゲハ,70.3,52.5,34.7,17.9,17.8,17.8,16.8,17.9
20260712,クモヒトツナイ,66.7,49.5,32.8,16.3,17.2,16.7,16.5,16.3
20260712,キアラメンテ,66.1,49.7,34.0,18.1,16.4,15.7,15.9,18.1
20260712,ｺｰｽﾞｳｪｲﾍｯﾄﾞの24,59.1,44.0,28.6,14.3,15.1,15.4,14.3,14.3
20260712,ケイジャーダ,66.8,49.1,32.6,16.5,17.7,16.5,16.1,16.5
20260712,パースウェイド,55.9,41.2,27.2,13.2,14.7,14.0,14.0,13.2
20260712,ラウヴィア,65.5,48.6,32.5,16.5,16.9,16.1,16.0,16.5
20260712,アーティラリー,56.8,41.3,27.1,13.0,15.5,14.2,14.1,13.0
20260712,オオルリ,72.6,53.8,35.5,17.5,18.8,18.3,18.0,17.5
20260712,セイウンリリーナ,72.1,53.4,35.0,17.4,18.7,18.4,17.6,17.4
20260712,ライングラウス,73.8,53.5,35.5,17.4,20.3,18.0,18.1,17.4
20260712,ウインカーネリアン,55.2,39.8,25.3,12.4,15.4,14.5,12.9,12.4
20260712,ウインオーディン,53.9,39.1,25.4,12.4,14.8,13.7,13.0,12.4
20260712,ブリックンクリック,68.5,49.4,32.6,16.5,19.1,16.8,16.1,16.5
20260712,キタノエピックアン,56.6,42.2,27.6,13.5,14.4,14.6,14.1,13.5
20260712,ノーザンタイタン,67.2,50.0,33.4,16.4,17.2,16.6,17.0,16.4
20260712,レジームチェンジ,57.5,42.2,27.5,13.3,15.3,14.7,14.2,13.3
20260712,ティンバーライン,57.6,42.3,28.1,14.1,15.3,14.2,14.0,14.1
20260712,ゴールドビリーヴ,63.2,46.1,30.0,15.0,17.1,16.1,15.0,15.0
20260712,パープルタウン,65.3,47.3,30.8,15.3,18.0,16.5,15.5,15.3
20260712,ノシェリー,67.0,49.3,32.4,16.3,17.7,16.9,16.1,16.3
20260712,ルージュブリッツ,67.9,50.0,32.8,16.1,17.9,17.2,16.7,16.1
20260712,ピリナカピリナ,76.9,59.2,41.0,21.6,17.7,18.2,19.4,21.6
20260712,フィーチャリング,58.3,42.7,28.0,14.2,15.6,14.7,13.8,14.2
20260712,ウインイルネージュ,62.8,46.4,30.2,15.0,16.4,16.2,15.2,15.0
20260712,バルボアパーク,57.7,42.3,27.3,13.1,15.4,15.0,14.2,13.1
20260712,アルティシモ,62.6,45.9,29.9,14.8,16.7,16.0,15.1,14.8
20260712,キタノアヤカ,64.0,47.3,31.6,16.4,16.7,15.7,15.2,16.4
20260712,プリティディーヴァ,56.7,40.3,25.7,12.4,16.4,14.6,13.3,12.4
20260712,ヴォンヌヴォー,59.4,44.2,28.3,14.1,15.2,15.9,14.2,14.1
20260712,ペプチドドリーム,56.5,40.7,26.1,12.5,15.8,14.6,13.6,12.5
20260712,ベアダイヤモンド,56.8,41.0,26.4,12.5,15.8,14.6,13.9,12.5
20260712,ルナルーチェット,54.9,40.3,26.3,12.8,14.6,14.0,13.5,12.8
20260712,コパノミラノ,74.0,55.0,36.2,17.6,19.0,18.8,18.6,17.6
20260712,パルミエ,57.3,42.1,27.9,14.1,15.2,14.2,13.8,14.1
20260712,セイウンサイフィー,79.0,57.7,37.7,18.9,21.3,20.0,18.8,18.9
20260712,ベールダウン,55.8,40.7,26.6,12.9,15.1,14.1,13.7,12.9
20260712,ペリエール,55.8,40.5,26.5,12.9,15.3,14.0,13.6,12.9
20260712,ムーンストラック,64.0,48.0,32.0,16.0,16.0,16.0,16.0,16.0
20260712,キタノソブリン,66.4,49.3,32.4,15.9,17.1,16.9,16.5,15.9
20260712,ユニベールクイーン,67.9,50.2,33.2,16.8,17.7,17.0,16.4,16.8
20260712,セントゴーデンス,55.9,40.5,26.5,12.9,15.4,14.0,13.6,12.9
20260712,ルロックルノユメ,69.8,51.7,33.9,16.7,18.1,17.8,17.2,16.7
20260712,ランドジャイアンツ,69.0,50.9,33.4,16.3,18.1,17.5,17.1,16.3
20260712,エマリュウオー,59.1,42.7,28.1,13.9,16.4,14.6,14.2,13.9
20260712,ゴーストミステリー,58.0,42.3,27.8,13.8,15.7,14.5,14.0,13.8
20260712,ウィルステート,55.9,40.6,26.6,13.1,15.3,14.0,13.5,13.1
20260712,グロッシェン,57.2,42.6,28.5,14.0,14.6,14.1,14.5,14.0
20260712,イデアクリスタル,56.9,41.7,27.9,13.7,15.2,13.8,14.2,13.7
20260712,スウェーバック,58.9,42.2,26.3,12.5,16.7,15.9,13.8,12.5
20260712,アテナブレイブ,56.9,41.3,26.7,12.9,15.6,14.6,13.8,12.9
20260712,マイトレーヤー,57.4,42.5,27.6,13.8,14.9,14.9,13.8,13.8
20260712,トモジャシーマ,56.7,41.2,26.1,12.6,15.5,15.1,13.5,12.6
20260712,ケルピー,59.2,44.3,29.6,14.9,14.9,14.7,14.7,14.9
20260712,ハンナパール,58.6,43.2,28.4,14.3,15.4,14.8,14.1,14.3
20260712,シャインネージュ,58.1,43.1,28.6,14.4,15.0,14.5,14.2,14.4
20260712,フィックスユー,69.3,50.8,33.7,17.0,18.5,17.1,16.7,17.0
20260712,ニシノリリックス,69.0,50.6,33.6,16.9,18.4,17.0,16.7,16.9
20260712,ロックオブソシジ,64.7,47.6,31.3,15.6,17.1,16.3,15.7,15.6
20260712,アレーティア,63.7,47.4,31.6,16.1,16.3,15.8,15.5,16.1
20260712,カスバートテソーロ,75.3,53.6,34.7,17.3,21.7,18.9,17.4,17.3
20260712,ポッドデスペア,66.2,47.4,30.4,14.9,18.8,17.0,15.5,14.9
20260712,カペラテソーロ,63.7,47.5,31.5,15.8,16.2,16.0,15.7,15.8
20260712,アンドレイア,64.8,47.7,31.6,16.4,17.1,16.1,15.2,16.4
20260712,ショービット,65.8,49.9,33.8,17.4,15.9,16.1,16.4,17.4
20260712,アジャイブ,69.5,51.5,33.9,16.9,18.0,17.6,17.0,16.9
20260712,ミスガルベストン,69.6,51.6,33.9,17.0,18.0,17.7,16.9,17.0
20260712,タイキオーベロン,55.7,40.6,25.6,12.3,15.1,15.0,13.3,12.3
20260712,フローレスカラーズ,57.3,41.8,27.4,13.2,15.5,14.4,14.2,13.2
20260712,カセノソレイユ,57.3,42.3,28.4,14.3,15.0,13.9,14.1,14.3
20260712,ネイティヴプライド,56.6,41.0,26.8,13.0,15.6,14.2,13.8,13.0
20260712,コスモメイウェザー,56.5,41.3,26.5,12.8,15.2,14.8,13.7,12.8
20260712,グランシュレーム,56.4,40.7,26.3,12.6,15.7,14.4,13.7,12.6
20260712,パープルアドミラル,69.1,50.6,33.0,16.3,18.5,17.6,16.7,16.3
20260712,ローンウルフ,58.4,43.7,29.1,14.5,14.7,14.6,14.6,14.5
20260712,ビッグデイメイク,65.7,48.9,32.8,16.7,16.8,16.1,16.1,16.7
20260712,タツナナイロ,71.4,52.1,33.7,16.7,19.3,18.4,17.0,16.7
20260712,スチョウプリンセス,70.6,50.8,32.6,16.0,19.8,18.2,16.6,16.0
20260712,アイファーティアラ,70.3,52.7,34.1,17.1,17.6,18.6,17.0,17.1
20260712,レーヴマジック,66.9,50.0,33.7,17.3,16.9,16.3,16.4,17.3
20260712,タッカーヴィーナス,70.2,51.1,33.4,16.7,19.1,17.7,16.7,16.7
20260712,ミコウェイ,70.0,51.1,33.5,16.5,18.9,17.6,17.0,16.5
20260712,トモジャシャカ,70.1,51.1,33.4,16.5,19.0,17.7,16.9,16.5
20260712,ナカヤマトレジャー,68.8,50.4,32.8,16.3,18.4,17.6,16.5,16.3
20260712,カツノテンス,69.0,50.8,33.6,16.6,18.2,17.2,17.0,16.6
20260712,スマイルディシー,60.8,45.2,30.3,15.2,15.6,14.9,15.1,15.2
20260712,ショウナンタヅナ,67.6,50.6,33.8,16.8,17.0,16.8,17.0,16.8
20260712,ルディドゥゲンジ,56.7,41.9,27.6,13.1,14.8,14.3,14.5,13.1
20260712,ローレルエース,58.4,41.8,27.2,13.3,16.6,14.6,13.9,13.3
20260712,ノースブルースカイ,68.2,48.9,30.8,15.4,19.3,18.1,15.4,15.4
20260712,ミヤザキムスメ,68.1,49.4,32.4,15.4,18.7,17.0,17.0,15.4
20260712,ビーズスティンガー,59.6,44.5,29.7,14.8,15.1,14.8,14.9,14.8
20260712,ジュールウールー,68.9,50.6,33.4,16.6,18.3,17.2,16.8,16.6
20260712,コスモデュアリズム,68.0,50.1,33.6,16.9,17.9,16.5,16.7,16.9
20260712,チャームジュネーヴ,56.5,41.4,27.4,13.4,15.1,14.0,14.0,13.4
20260712,ﾀﾞｲﾒｲｼﾞｬｽﾐﾝの24,68.4,50.3,33.2,16.7,18.1,17.1,16.5,16.7
20260712,ベリーベリーベリー,54.7,38.7,25.3,12.7,16.0,13.4,12.6,12.7
20260712,フロステリオン,55.0,40.4,26.6,13.1,14.6,13.8,13.5,13.1
20260712,フレアリングベリー,70.7,51.1,33.5,16.6,19.6,17.6,16.9,16.6
20260712,ハルマン,70.0,52.2,34.7,17.4,17.8,17.5,17.3,17.4
20260712,ハチキンキリシマ,69.9,52.1,34.7,17.4,17.8,17.4,17.3,17.4
20260712,インビンシブルパパ,58.5,43.8,29.3,14.5,14.7,14.5,14.8,14.5
20260712,ミカッテヨンデイイ,55.8,41.9,28.5,14.3,13.9,13.4,14.2,14.3
20260712,カフェニクス,59.0,43.1,27.8,13.2,15.9,15.3,14.6,13.2
20260712,レッセパッセ,59.7,44.0,29.1,14.3,15.7,14.9,14.8,14.3
20260712,アーブルラーブル,66.2,48.4,31.7,15.4,17.8,16.7,16.3,15.4
20260712,ウインロゼライト,58.3,42.9,28.2,14.0,15.4,14.7,14.2,14.0
20260712,ウインドオブヘヴン,62.3,45.8,30.8,15.9,16.5,15.0,14.9,15.9
20260712,ナハトナナレオン,54.8,40.4,26.8,12.9,14.4,13.6,13.9,12.9
20260712,ブーケフォーミー,60.1,44.2,28.6,13.9,15.9,15.6,14.7,13.9
20260712,ソヴリンゲート,66.1,48.1,31.3,15.1,18.0,16.8,16.2,15.1
20260712,セプタードアイル,56.9,42.1,27.6,13.3,14.8,14.5,14.3,13.3
20260712,フォクセン,60.8,43.4,27.5,13.8,17.4,15.9,13.7,13.8
20260712,クロライナ,65.2,47.8,31.7,16.0,17.4,16.1,15.7,16.0
20260712,サイモンナイスラン,59.2,43.7,29.0,14.0,15.5,14.7,15.0,14.0
20260712,ジーティーニッツァ,69.6,51.3,34.1,16.9,18.3,17.2,17.2,16.9
20260712,シーラーステート,65.7,47.7,31.1,15.3,18.0,16.6,15.8,15.3
20260712,アイアムキレマスネ,60.5,44.2,29.1,14.6,16.3,15.1,14.5,14.6
20260712,サイモンオリエント,59.6,44.2,29.6,14.9,15.4,14.6,14.7,14.9
20260712,ムーチョピカンテ,58.4,42.8,28.5,14.1,15.6,14.3,14.4,14.1
20260712,ゲンパチムサシ,57.6,41.8,27.3,13.8,15.8,14.5,13.5,13.8
20260712,ドリームクルーズ,69.4,51.9,34.4,16.7,17.5,17.5,17.7,16.7
20260712,サトノラポール,64.9,47.6,31.3,15.4,17.3,16.3,15.9,15.4
20260712,ヤマニンジェンナ,58.9,42.9,28.5,14.1,16.0,14.4,14.4,14.1
20260712,ヌンエリン,65.9,48.7,32.3,15.6,17.2,16.4,16.7,15.6
20260712,レッドカロン,66.1,48.8,32.5,16.0,17.3,16.3,16.5,16.0
20260712,ルージュクエーサー,65.5,48.4,32.1,15.9,17.1,16.3,16.2,15.9
20260712,リアンディール,60.6,45.0,30.1,15.5,15.6,14.9,14.6,15.5
20260712,ホウオウプレシャス,78.1,56.0,36.7,18.2,22.1,19.3,18.5,18.2
20260712,ハニーコム,68.4,51.5,33.6,16.8,16.9,17.9,16.8,16.8
20260712,ジャグアール,64.2,46.8,30.2,14.7,17.4,16.6,15.5,14.7
20260712,アルデバローズ,64.7,46.8,31.3,14.9,17.9,15.5,16.4,14.9
20260712,アマンヘセル,69.7,51.2,33.9,17.0,18.5,17.3,16.9,17.0
20260712,クリアーゲイル,68.3,50.2,33.0,16.9,18.1,17.2,16.1,16.9
20260712,オンナキュヌヴィ,69.5,51.3,33.9,17.1,18.2,17.4,16.8,17.1
20260712,ビスクヴィート,70.3,51.6,33.6,16.3,18.7,18.0,17.3,16.3
20260712,コイゾラ,69.9,52.1,34.3,17.4,17.8,17.8,16.9,17.4
20260712,コスモノーチラス,69.7,52.1,34.6,17.6,17.6,17.5,17.0,17.6
20260712,ウインドワンピース,70.7,51.7,34.0,17.2,19.0,17.7,16.8,17.2
20260712,ディレクティオ,55.4,40.5,25.8,12.6,14.9,14.7,13.2,12.6
20260712,シーサンタナ,55.8,41.6,27.3,13.2,14.2,14.3,14.1,13.2
20260712,テスタ,55.3,41.6,27.1,13.7,13.7,14.5,13.4,13.7
20260712,コスモベスケーデン,70.2,52.1,34.3,16.5,18.1,17.8,17.8,16.5
20260712,タッケンエリカ,70.8,51.7,33.9,17.1,19.1,17.8,16.8,17.1
20260712,マイネルラビリンス,54.9,41.1,26.7,13.4,13.8,14.4,13.3,13.4
20260712,レイヤードホワイト,60.7,45.3,30.0,15.1,15.4,15.3,14.9,15.1
