年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260628,ナムラダックス,74.7,54.6,35.3,17.4,20.1,19.3,17.9,17.4
20260628,キミヘノメロディー,70.3,51.7,35.0,17.5,18.6,16.7,17.5,17.5
20260628,エコロブラン,75.2,55.2,36.3,17.7,20.0,18.9,18.6,17.7
20260628,フクオトコ,70.4,52.7,34.9,17.7,17.7,17.8,17.2,17.7
20260628,リーデレクオーレ,60.3,43.7,28.6,14.0,16.6,15.1,14.6,14.0
20260628,スーパーバイザー,70.9,53.5,34.4,17.0,17.4,19.1,17.4,17.0
20260628,アパッシメント,55.3,40.5,25.7,13.1,14.8,14.8,12.6,13.1
20260628,ラミアメンテ,55.7,40.7,26.3,12.8,15.0,14.4,13.5,12.8
20260628,アトラップモア,56.5,41.2,26.0,13.1,15.3,15.2,12.9,13.1
20260628,ジーティーブラック,69.6,51.0,33.1,16.5,18.6,17.9,16.6,16.5
20260628,サトノシュトローム,56.0,40.9,26.4,12.8,15.1,14.5,13.6,12.8
20260628,スペーストラベラー,71.5,53.5,35.4,17.2,18.0,18.1,18.2,17.2
20260628,アズールドーン,71.2,53.3,34.9,16.7,17.9,18.4,18.2,16.7
20260628,クラウンテック,58.9,42.2,27.4,13.1,16.7,14.8,14.3,13.1
20260628,シャルムグリーン,66.0,48.9,32.1,15.7,17.1,16.8,16.4,15.7
20260628,オリエンタルガール,58.3,42.7,27.7,13.5,15.6,15.0,14.2,13.5
20260628,トランセンコ,58.7,41.8,26.9,13.1,16.9,14.9,13.8,13.1
20260628,ダノンタッチダウン,65.0,47.8,31.1,15.5,17.2,16.7,15.6,15.5
20260628,ブライトエアリー,66.4,49.2,33.1,16.2,17.2,16.1,16.9,16.2
20260628,モーゲンセン,65.1,48.3,31.8,15.6,16.8,16.5,16.2,15.6
20260628,ノワドゥココ,71.5,53.8,35.7,18.3,17.7,18.1,17.4,18.3
20260628,クライングナウ,65.3,48.6,32.2,15.9,16.7,16.4,16.3,15.9
20260628,エスシーレイジュ,60.4,44.0,29.1,14.6,16.4,14.9,14.5,14.6
20260628,エスコルチア,62.1,46.5,30.4,15.2,15.6,16.1,15.2,15.2
20260628,サヴマ,95.5,66.4,41.2,20.9,29.1,25.2,20.3,20.9
20260628,ミクニブレイブ,60.5,44.1,27.9,13.1,16.4,16.2,14.8,13.1
20260628,ドナリー,61.1,44.3,28.6,13.9,16.8,15.7,14.7,13.9
20260628,スタースポット,60.5,44.2,27.9,13.5,16.3,16.3,14.4,13.5
20260628,スカーレットクラン,61.2,45.4,29.2,14.3,15.8,16.2,14.9,14.3
20260628,グランオギュール,60.8,44.2,28.3,13.6,16.6,15.9,14.7,13.6
20260628,ノーブルオリンポス,55.8,40.8,26.9,13.5,15.0,13.9,13.4,13.5
20260628,ビップムーラン,69.7,51.1,33.4,16.6,18.6,17.7,16.8,16.6
20260628,マリノマーベラス,68.7,50.6,33.3,16.7,18.1,17.3,16.6,16.7
20260628,リバーブレーション,69.5,50.0,32.8,16.3,19.5,17.2,16.5,16.3
20260628,ザンシュトーム,104.5,75.4,48.6,23.9,29.1,26.8,24.7,23.9
20260628,ヤマニンリンキング,105.1,76.0,49.2,23.7,29.1,26.8,25.5,23.7
20260628,ミナヅキ,67.4,49.3,32.9,17.0,18.1,16.4,15.9,17.0
20260628,ラウンドヒル,66.3,49.5,33.0,17.0,16.8,16.5,16.0,17.0
20260628,イゲマジャ,69.8,50.6,33.4,16.8,19.2,17.2,16.6,16.8
20260628,シュガーシャック,54.2,39.2,25.5,12.5,15.0,13.7,13.0,12.5
20260628,デアプリームス,67.6,50.1,32.6,16.0,17.5,17.5,16.6,16.0
20260628,ノワールブレイブ,69.7,50.4,33.1,16.0,19.3,17.3,17.1,16.0
20260628,ドーンレイド,63.9,46.9,30.3,14.6,17.0,16.6,15.7,14.6
20260628,キングボーイ,61.5,45.9,30.1,14.5,15.6,15.8,15.6,14.5
20260628,リバーススイープ,65.9,49.3,32.9,16.9,16.6,16.4,16.0,16.9
20260628,エイミームーン,63.9,46.0,30.1,15.4,17.9,15.9,14.7,15.4
20260628,テンドリームガール,55.2,39.7,26.0,12.9,15.5,13.7,13.1,12.9
20260628,カラーオブサクセス,60.9,45.0,30.0,15.2,15.9,15.0,14.8,15.2
20260628,ニシノアトール,65.9,48.3,31.5,15.6,17.6,16.8,15.9,15.6
20260628,イヴナンバーフォー,70.9,51.4,34.5,17.0,19.5,16.9,17.5,17.0
20260628,アルマロクザン,65.7,47.7,30.3,14.2,18.0,17.4,16.1,14.2
20260628,ロックオブソシジ,67.4,48.1,30.8,15.3,19.3,17.3,15.5,15.3
20260628,マイネルボス,64.5,46.4,30.3,14.8,18.1,16.1,15.5,14.8
20260628,ポッドデスペア,66.9,47.8,30.9,15.3,19.1,16.9,15.6,15.3
20260628,ザンテソーロ,65.7,46.7,30.2,15.5,19.0,16.5,14.7,15.5
20260628,レーヴマジック,72.0,52.5,34.4,17.3,19.5,18.1,17.1,17.3
20260628,テキエロ,72.8,53.5,35.2,17.6,19.3,18.3,17.6,17.6
20260628,バトルクライ,69.2,50.4,32.4,16.0,18.8,18.0,16.4,16.0
20260628,フェスティヴビーム,69.4,51.6,34.2,17.1,17.8,17.4,17.1,17.1
20260628,フェスティヴハート,70.1,52.2,34.7,17.4,17.9,17.5,17.3,17.4
20260628,コスモメイウェザー,56.8,40.5,26.6,13.0,16.3,13.9,13.6,13.0
20260628,ラヴァレード,56.9,41.3,26.9,13.0,15.6,14.4,13.9,13.0
20260628,ファーストアライヴ,57.0,40.8,26.6,12.9,16.2,14.2,13.7,12.9
20260628,チャームジュネーヴ,58.8,42.8,28.1,14.0,16.0,14.7,14.1,14.0
20260628,グランシュレーム,71.7,54.5,37.0,18.2,17.2,17.5,18.8,18.2
20260628,イニシャルポイント,55.1,39.7,26.0,12.5,15.4,13.7,13.5,12.5
20260628,ロートホルン,68.6,50.7,33.4,16.6,17.9,17.3,16.8,16.6
20260628,プラネタリーアワー,71.5,52.5,34.6,17.4,19.0,17.9,17.2,17.4
20260628,ミスティユニバンス,68.4,50.7,33.3,16.6,17.7,17.4,16.7,16.6
20260628,スマートブライド,70.8,52.7,34.9,17.4,18.1,17.8,17.5,17.4
20260628,ニシノレジーナ,68.2,50.4,33.2,16.3,17.8,17.2,16.9,16.3
20260628,エスコバル,69.6,50.8,33.0,16.5,18.8,17.8,16.5,16.5
20260628,グランルチャドール,67.6,49.8,32.5,16.1,17.8,17.3,16.4,16.1
20260628,ヒケヤイワフネ,67.5,49.2,32.5,16.3,18.3,16.7,16.2,16.3
20260628,アンジュリオ,70.1,51.6,34.5,17.7,18.5,17.1,16.8,17.7
20260628,エピックジャーニー,68.2,50.4,33.2,16.5,17.8,17.2,16.7,16.5
20260628,コイゾラ,69.3,51.0,33.7,16.7,18.3,17.3,17.0,16.7
20260628,イチザサンダー,68.7,50.3,32.7,15.7,18.4,17.6,17.0,15.7
20260628,アイスアイスベイビ,55.7,40.7,26.4,13.2,15.0,14.3,13.2,13.2
20260628,ラスタリア,56.1,41.0,26.5,13.2,15.1,14.5,13.3,13.2
20260628,セレスタイト,56.4,41.2,26.5,13.2,15.2,14.7,13.3,13.2
20260628,ミュークゼウス,68.7,50.4,33.3,16.7,18.3,17.1,16.6,16.7
20260628,ルーチェルナーレ,68.6,50.4,33.9,17.4,18.2,16.5,16.5,17.4
20260628,ワイワイシャイニー,67.2,50.2,33.4,16.6,17.0,16.8,16.8,16.6
20260628,メイドリーム,68.2,50.9,33.6,16.6,17.3,17.3,17.0,16.6
20260628,フレイムオブキング,68.3,51.0,34.2,17.4,17.3,16.8,16.8,17.4
20260628,ツクバアヴァロン,62.6,45.8,30.3,15.3,16.8,15.5,15.0,15.3
20260628,グレイシエーション,57.5,41.4,26.8,12.5,16.1,14.6,14.3,12.5
20260628,フォンテキアーラ,61.9,45.4,30.1,15.0,16.5,15.3,15.1,15.0
20260628,サノノファイター,59.0,42.7,27.7,13.6,16.3,15.0,14.1,13.6
20260628,カンレイスター,67.1,48.4,31.6,15.7,18.7,16.8,15.9,15.7
20260628,ウインテラジーナ,69.1,50.7,34.0,16.9,18.4,16.7,17.1,16.9
20260628,グルドロッティン,59.0,43.0,28.3,14.0,16.0,14.7,14.3,14.0
20260628,ジョブックボー,55.4,39.8,26.0,12.9,15.6,13.8,13.1,12.9
20260628,テラシエスタ,56.2,41.9,27.9,13.9,14.3,14.0,14.0,13.9
20260628,クイーンズワーフ,67.6,49.3,32.8,16.1,18.3,16.5,16.7,16.1
20260628,コルチェスター,55.9,40.5,26.7,13.3,15.4,13.8,13.4,13.3
20260628,ルールオーヴァー,55.6,40.8,26.4,12.9,14.8,14.4,13.5,12.9
20260628,レインボーラッキー,58.2,42.9,28.2,13.8,15.3,14.7,14.4,13.8
20260628,ストラニエーロ,64.3,47.2,31.3,15.8,17.1,15.9,15.5,15.8
20260628,セブンワンダーズ,59.1,43.8,28.9,14.5,15.3,14.9,14.4,14.5
20260628,クライングナウ,57.9,42.5,27.7,13.5,15.4,14.8,14.2,13.5
20260628,ロードクラシコ,55.1,40.9,27.0,13.1,14.2,13.9,13.9,13.1
20260628,モーゲンセン,58.6,43.1,28.2,13.9,15.5,14.9,14.3,13.9
20260628,シェンロン,72.3,52.7,35.0,17.7,19.6,17.7,17.3,17.7
20260628,ｱﾒﾘの24,72.5,52.9,34.5,17.1,19.6,18.4,17.4,17.1
20260628,ノワールブレイブ,67.4,50.0,33.2,16.7,17.4,16.8,16.5,16.7
20260628,エイカイボクサー,74.0,55.4,37.2,18.5,18.6,18.2,18.7,18.5
20260628,ルーラーインパクト,74.0,55.8,37.5,19.0,18.2,18.3,18.5,19.0
20260628,サトノスプレマシー,73.6,55.4,36.8,18.1,18.2,18.6,18.7,18.1
20260628,ナーシリーヤ,59.5,43.2,27.7,13.3,16.3,15.5,14.4,13.3
20260628,ミアエッテ,59.8,43.6,27.8,13.8,16.2,15.8,14.0,13.8
20260628,レディホークダイヤ,64.8,46.8,29.7,14.7,18.0,17.1,15.0,14.7
20260628,サイモンオリエント,78.3,57.6,38.3,18.8,20.7,19.3,19.5,18.8
20260628,サラサヴィクトリー,59.5,43.2,27.6,13.3,16.3,15.6,14.3,13.3
20260628,アルデラッシュ,57.9,42.6,27.6,13.5,15.3,15.0,14.1,13.5
20260628,エスコバル,66.5,48.6,31.8,16.0,17.9,16.8,15.8,16.0
20260628,ヒケヤイワフネ,64.4,47.4,31.2,15.7,17.0,16.2,15.5,15.7
20260628,イツマデモマツワ,61.5,45.2,30.1,15.1,16.3,15.1,15.0,15.1
20260628,イチザサンダー,64.9,47.3,30.6,15.3,17.6,16.7,15.3,15.3
20260628,アンジュリオ,66.3,49.0,32.1,16.2,17.3,16.9,15.9,16.2
20260628,ミエノブラボー,60.6,44.1,29.0,14.2,16.5,15.1,14.8,14.2
20260628,イケイケルノワール,60.4,44.9,29.6,14.9,15.5,15.3,14.7,14.9
20260628,ガヤーズアモーレ,64.4,47.3,30.9,15.4,17.1,16.4,15.5,15.4
20260628,マデイラシトリン,65.7,48.0,31.9,15.6,17.7,16.1,16.3,15.6
20260628,ダンツファイター,68.5,50.2,32.5,15.7,18.3,17.7,16.8,15.7
20260628,アジアントレジャー,68.3,50.2,32.7,16.2,18.1,17.5,16.5,16.2
20260628,マクシーン,59.3,43.8,29.2,14.2,15.5,14.6,15.0,14.2
20260628,テンユメノオーロラ,61.8,45.0,29.6,15.0,16.8,15.4,14.6,15.0
20260628,デモリションマン,62.1,46.1,30.5,14.9,16.0,15.6,15.6,14.9
20260628,アイスブレイカー,69.2,51.4,33.9,16.7,17.8,17.5,17.2,16.7
20260628,キンバリー,69.2,50.9,33.9,16.8,18.3,17.0,17.1,16.8
20260628,メリーサウンド,58.2,42.3,27.7,13.5,15.9,14.6,14.2,13.5
20260628,サヨノジャンボリー,60.5,45.5,30.2,14.7,15.0,15.3,15.5,14.7
20260628,アーティラリー,68.3,49.8,32.2,16.0,18.5,17.6,16.2,16.0
20260628,サンマルオブウォー,66.8,50.1,32.8,16.2,16.7,17.3,16.6,16.2
20260628,パッションディーバ,55.7,40.3,27.2,14.1,15.4,13.1,13.1,14.1
20260628,ロッタリーランド,68.4,50.0,32.8,16.2,18.4,17.2,16.6,16.2
20260628,ノーウェアマン,58.2,42.9,28.5,14.3,15.3,14.4,14.2,14.3
20260628,エマルタ,69.5,50.8,33.3,16.4,18.7,17.5,16.9,16.4
20260628,アトラクティーボ,62.9,45.8,29.8,14.8,17.1,16.0,15.0,14.8
20260628,ナムラクリスティ,65.6,48.1,31.5,15.8,17.5,16.6,15.7,15.8
20260628,ムーンストラック,64.1,47.2,30.9,15.5,16.9,16.3,15.4,15.5
20260628,ハッピーラッキー,63.7,46.2,30.1,16.1,17.5,16.1,14.0,16.1
20260628,ジーティーフクジ,65.5,48.5,32.2,16.0,17.0,16.3,16.2,16.0
20260628,ディメンシア,57.5,42.4,27.8,13.9,15.1,14.6,13.9,13.9
20260628,ホウオウライセンス,58.4,43.1,28.4,14.5,15.3,14.7,13.9,14.5
20260628,アメテュストス,63.9,46.8,29.9,14.1,17.1,16.9,15.8,14.1
20260628,ベルトラッキ,61.9,45.4,30.5,15.2,16.5,14.9,15.3,15.2
20260628,ウェイワードアクト,54.6,39.6,25.5,12.5,15.0,14.1,13.0,12.5
20260628,グロスビーク,57.4,42.2,27.5,13.6,15.2,14.7,13.9,13.6
20260628,ダノンダックス,58.6,42.6,27.8,13.4,16.0,14.8,14.4,13.4
20260628,カズタンジャー,57.1,41.5,26.9,12.8,15.6,14.6,14.1,12.8
20260628,ノーブルスカイ,53.6,38.9,25.5,13.0,14.7,13.4,12.5,13.0
20260628,レクスノヴァス,56.4,40.8,26.6,13.3,15.6,14.2,13.3,13.3
20260628,ルージュマデイラ,55.3,39.3,25.4,12.7,16.0,13.9,12.7,12.7
20260628,ベラジオヴァレル,56.6,40.4,26.8,13.3,16.2,13.6,13.5,13.3
20260628,チェファルー,57.2,41.4,27.5,13.8,15.8,13.9,13.7,13.8
20260628,リフルフォース,55.1,39.1,25.3,12.7,16.0,13.8,12.6,12.7
20260628,デアヴェローチェ,55.9,40.1,26.1,13.2,15.8,14.0,12.9,13.2
20260628,アームズラムレイ,56.8,41.0,27.4,13.9,15.8,13.6,13.5,13.9
20260628,モーデン,57.8,41.6,27.4,12.8,16.2,14.2,14.6,12.8
20260628,ナヴォーナ,54.8,39.7,25.9,12.8,15.1,13.8,13.1,12.8
20260628,マニバドラ,53.4,38.7,25.3,12.9,14.7,13.4,12.4,12.9
20260628,ボディブロー,52.5,38.0,25.2,12.7,14.5,12.8,12.5,12.7
20260628,クラウディアイ,54.8,39.7,25.5,12.6,15.1,14.2,12.9,12.6
20260628,ディーエスショウマ,56.2,40.9,26.2,13.0,15.3,14.7,13.2,13.0
20260628,スピリットライズ,57.5,40.6,26.4,12.8,16.9,14.2,13.6,12.8
20260628,スマートクラビ,56.2,40.9,26.7,13.4,15.3,14.2,13.3,13.4
20260628,フィドルファドル,70.3,50.0,31.9,15.9,20.3,18.1,16.0,15.9
20260628,レッドヴァリアート,56.0,40.5,26.1,12.8,15.5,14.4,13.3,12.8
20260628,ジャスパーソレイユ,54.6,39.3,25.5,12.6,15.3,13.8,12.9,12.6
20260628,スーパービジー,59.3,43.2,28.8,14.6,16.1,14.4,14.2,14.6
20260628,フィエスタ,58.3,42.2,28.1,14.2,16.1,14.1,13.9,14.2
20260628,ペイシャシス,57.2,41.6,27.6,13.4,15.6,14.0,14.2,13.4
20260628,ルージュソムニウム,58.6,42.5,28.5,13.5,16.1,14.0,15.0,13.5
20260628,ゼンノトヨタマヒメ,55.8,40.4,26.6,13.2,15.4,13.8,13.4,13.2
20260628,グランスプリント,57.3,41.2,26.8,13.0,16.1,14.4,13.8,13.0
20260628,リメンバーシドニー,55.7,40.6,26.2,12.9,15.1,14.4,13.3,12.9
20260628,ラッキーストーン,57.1,40.6,26.3,12.5,16.5,14.3,13.8,12.5
20260628,プールナバドラ,53.5,38.6,25.4,13.1,14.9,13.2,12.3,13.1
20260628,グランエール,61.9,44.4,29.6,14.8,17.5,14.8,14.8,14.8
20260628,タイセイブリオン,57.3,42.3,28.0,13.9,15.0,14.3,14.1,13.9
20260628,ディーエスシン,56.3,40.9,26.3,13.0,15.4,14.6,13.3,13.0
20260628,ヴェールダムール,56.8,41.6,27.1,13.2,15.2,14.5,13.9,13.2
20260628,ムスペルヘイム,56.4,41.0,26.8,13.0,15.4,14.2,13.8,13.0
20260628,カネフラ,59.7,42.2,26.9,13.0,17.5,15.3,13.9,13.0
20260628,ベルウェザー,58.2,42.6,27.5,13.1,15.6,15.1,14.4,13.1
20260628,キュクロープス,67.7,48.4,31.7,15.9,19.3,16.7,15.8,15.9
20260628,マナエトレ,56.2,40.5,26.2,12.9,15.7,14.3,13.3,12.9
20260628,ニシノミチアキ,54.0,39.9,26.2,13.1,14.1,13.7,13.1,13.1
20260628,サトノソティラス,55.7,40.7,26.1,12.9,15.0,14.6,13.2,12.9
20260628,コカボムショット,56.4,41.7,27.6,13.8,14.7,14.1,13.8,13.8
20260628,ニテンイチリュウ,57.8,41.6,27.0,13.2,16.2,14.6,13.8,13.2
20260628,ビケイムフリー,54.2,39.7,26.6,13.6,14.5,13.1,13.0,13.6
20260628,フリーガー,59.5,42.4,28.0,14.1,17.1,14.4,13.9,14.1
20260628,イットガール,58.0,42.6,28.0,14.0,15.4,14.6,14.0,14.0
20260628,ベルドゥニュイ,62.4,45.9,31.0,15.9,16.5,14.9,15.1,15.9
20260628,アカウフリューゲル,53.6,39.0,25.2,12.2,14.6,13.8,13.0,12.2
20260628,ミスターエメラルド,61.1,44.4,29.0,14.1,16.7,15.4,14.9,14.1
20260628,ダノンハドソン,57.0,41.3,26.0,12.8,15.7,15.3,13.2,12.8
20260628,マイシドニー,59.7,42.7,27.8,13.7,17.0,14.9,14.1,13.7
20260628,トラゲット,58.6,42.7,28.4,14.7,15.9,14.3,13.7,14.7
20260628,ファミーリエ,58.6,42.7,28.6,14.9,15.9,14.1,13.7,14.9
20260628,ﾀｹｼｮｳﾒｰｶｰの24,63.2,46.1,30.6,15.2,17.1,15.5,15.4,15.2
20260628,ジャンゴッド,58.5,42.2,27.6,13.3,16.3,14.6,14.3,13.3
20260628,ジョウショーツヨシ,59.4,43.1,28.1,13.8,16.3,15.0,14.3,13.8
20260628,ヤマニンループ,59.5,43.7,28.8,14.4,15.8,14.9,14.4,14.4
20260628,タイキエクセロン,55.2,39.3,26.0,13.4,15.9,13.3,12.6,13.4
20260628,カゼノランナー,58.0,41.4,26.2,12.9,16.6,15.2,13.3,12.9
20260628,アーブルラーブル,57.3,42.3,27.5,13.0,15.0,14.8,14.5,13.0
20260628,メイショウソウセキ,58.5,41.8,26.4,13.0,16.7,15.4,13.4,13.0
20260628,ユメシバイ,58.8,42.5,28.1,14.0,16.3,14.4,14.1,14.0
20260628,コズミックフレア,75.0,53.2,33.5,15.8,21.8,19.7,17.7,15.8
20260628,ミヤラティーニ,59.3,43.1,28.4,13.7,16.2,14.7,14.7,13.7
20260628,オースミサイファー,58.5,41.1,26.6,12.8,17.4,14.5,13.8,12.8
20260628,ミスティックレイン,61.0,44.0,28.5,14.1,17.0,15.5,14.4,14.1
20260628,エクスマウス,68.0,49.0,31.9,15.6,19.0,17.1,16.3,15.6
20260628,ココフルール,56.1,40.0,25.9,12.9,16.1,14.1,13.0,12.9
20260628,シックパラソル,59.7,43.0,28.1,14.1,16.7,14.9,14.0,14.1
20260628,シャトンダンス,59.0,43.1,28.2,14.3,15.9,14.9,13.9,14.3
20260628,ヴェルテンベルク,58.6,41.6,26.7,13.1,17.0,14.9,13.6,13.1
20260628,ベルファスト,67.6,48.6,30.8,14.8,19.0,17.8,16.0,14.8
20260628,タイセイレスポンス,55.2,40.3,26.5,13.0,14.9,13.8,13.5,13.0
20260628,ドルチェリターン,58.8,42.7,27.8,13.2,16.1,14.9,14.6,13.2
20260628,コーチェラバレー,57.1,41.8,27.1,13.7,15.3,14.7,13.4,13.7
20260628,カトマンズゴールド,57.1,41.0,26.3,12.9,16.1,14.7,13.4,12.9
20260628,ベルトナリテ,57.2,41.1,26.3,13.1,16.1,14.8,13.2,13.1
20260628,ラピス,67.1,48.7,32.1,16.2,18.4,16.6,15.9,16.2
20260628,ペイシャトサモア,68.0,49.6,31.8,16.3,18.4,17.8,15.5,16.3
20260628,シャローファースト,56.1,41.2,27.6,14.0,14.9,13.6,13.6,14.0
20260628,ルマンサルト,72.4,51.0,31.8,14.9,21.4,19.2,16.9,14.9
20260628,フェリシタル,56.6,40.7,26.7,13.5,15.9,14.0,13.2,13.5
20260628,ウインガウェイン,69.4,49.5,32.7,15.2,19.9,16.8,17.5,15.2
20260628,ソリドゥス,64.0,47.7,32.4,16.4,16.3,15.3,16.0,16.4
20260628,ハロナ,64.4,45.9,30.3,14.6,18.5,15.6,15.7,14.6
20260628,ホットロッドハート,58.1,42.5,27.4,13.2,15.6,15.1,14.2,13.2
20260628,シャローフォレスト,58.5,41.4,26.2,12.7,17.1,15.2,13.5,12.7
20260628,フラッシングルビー,56.2,40.5,26.7,13.5,15.7,13.8,13.2,13.5
20260628,サンライズアリオン,54.9,40.3,26.3,13.4,14.6,14.0,12.9,13.4
20260628,コパノサントス,65.3,47.4,30.9,14.8,17.9,16.5,16.1,14.8
20260628,オールナット,75.4,54.7,35.7,17.6,20.7,19.0,18.1,17.6
20260628,マジックローズ,56.3,39.7,25.2,12.4,16.6,14.5,12.8,12.4
20260628,ジュエルハウス,65.3,47.6,31.0,15.5,17.7,16.6,15.5,15.5
20260628,レヴァンテシチー,69.5,50.4,32.6,16.7,19.1,17.8,15.9,16.7
20260628,イマージョン,76.6,54.9,35.3,17.1,21.7,19.6,18.2,17.1
20260628,イリフィ,76.4,54.8,35.5,17.5,21.6,19.3,18.0,17.5
20260628,ファイティンアスク,58.7,42.1,26.8,13.2,16.6,15.3,13.6,13.2
20260628,ソニックブーム,59.9,42.0,27.0,13.4,17.9,15.0,13.6,13.4
20260628,アイルトン,66.7,47.9,30.9,15.2,18.8,17.0,15.7,15.2
20260628,シュプリームレルム,74.8,53.6,35.2,17.1,21.2,18.4,18.1,17.1
20260628,メリオルヴィア,63.4,45.7,29.8,14.5,17.7,15.9,15.3,14.5
20260628,ムスクレスト,59.0,42.3,27.6,13.2,16.7,14.7,14.4,13.2
20260628,グローリーバローズ,65.1,47.3,31.2,16.0,17.8,16.1,15.2,16.0
20260628,ウインビスタ,56.9,41.6,27.3,13.7,15.3,14.3,13.6,13.7
20260628,デュードロップ,64.2,46.7,30.5,14.9,17.5,16.2,15.6,14.9
20260628,キシュウマミー,63.7,46.5,29.9,14.6,17.2,16.6,15.3,14.6
20260628,エイシンジュウライ,67.3,48.8,31.9,15.5,18.5,16.9,16.4,15.5
20260628,オーバーシュタイン,60.8,43.1,27.8,13.9,17.7,15.3,13.9,13.9
20260628,シグロデオロ,63.3,46.8,31.7,16.1,16.5,15.1,15.6,16.1
20260628,ブックオブケルズ,76.4,54.4,35.6,17.3,22.0,18.8,18.3,17.3
20260628,アウトレンジ,64.9,47.3,31.2,15.0,17.6,16.1,16.2,15.0
20260628,エイシンキタールン,59.2,42.7,28.0,13.8,16.5,14.7,14.2,13.8
20260628,トウカイジーク,59.7,43.9,28.5,13.8,15.8,15.4,14.7,13.8
20260628,ブライトベリル,59.4,42.3,26.9,13.1,17.1,15.4,13.8,13.1
20260628,マーゴットガイア,65.6,47.2,29.9,14.4,18.4,17.3,15.5,14.4
20260628,ヨカオウ,56.8,42.3,28.3,14.6,14.5,14.0,13.7,14.6
20260628,スナークホクサイ,58.1,43.0,27.7,13.2,15.1,15.3,14.5,13.2
20260628,アイアン,64.8,47.6,31.7,16.2,17.2,15.9,15.5,16.2
20260628,ミッキーロビン,60.8,44.3,29.2,14.8,16.5,15.1,14.4,14.8
20260628,エピッククイーン,56.7,41.5,26.7,13.0,15.2,14.8,13.7,13.0
20260628,チェサピークベイ,58.4,41.4,26.6,13.5,17.0,14.8,13.1,13.5
20260628,テイクオーヴァー,61.8,45.3,29.7,14.9,16.5,15.6,14.8,14.9
20260628,ランズエンド,61.8,45.3,29.7,14.9,16.5,15.6,14.8,14.9
20260628,オンアロール,78.3,56.9,36.9,18.3,21.4,20.0,18.6,18.3
20260628,フランソワーズ,61.0,43.7,28.0,12.7,17.3,15.7,15.3,12.7
20260628,ジョウゲンノツキ,59.2,42.6,27.9,14.1,16.6,14.7,13.8,14.1
20260628,ストレングス,56.9,40.2,25.8,12.6,16.7,14.4,13.2,12.6
20260628,レイデラティエラ,53.7,39.4,26.2,13.5,14.3,13.2,12.7,13.5
20260628,カレンラップスター,56.6,40.8,26.4,13.0,15.8,14.4,13.4,13.0
20260628,ソリスディエス,52.5,38.5,25.3,12.8,14.0,13.2,12.5,12.8
20260628,メイショウグロリア,62.5,44.7,29.2,14.7,17.8,15.5,14.5,14.7
20260628,ハツアカネ,54.9,40.0,26.5,13.2,14.9,13.5,13.3,13.2
20260628,チェカ,54.6,39.8,26.4,13.4,14.8,13.4,13.0,13.4
20260628,ラインエレガント,60.6,43.4,28.8,14.6,17.2,14.6,14.2,14.6
20260628,ブラックドレス,70.8,51.4,33.5,16.6,19.4,17.9,16.9,16.6
20260628,メイショウリリー,59.1,43.3,29.1,15.1,15.8,14.2,14.0,15.1
20260628,ダノンカゼルタ,67.8,49.9,32.3,16.1,17.9,17.6,16.2,16.1
20260628,ダンツウルス,66.3,47.1,30.6,15.2,19.2,16.5,15.4,15.2
20260628,ハナコトバ,66.9,48.9,32.4,16.3,18.0,16.5,16.1,16.3
20260628,ヴィエントデコラ,62.5,44.9,30.2,14.9,17.6,14.7,15.3,14.9
20260628,ダノンテムズ,63.2,46.0,30.4,14.9,17.2,15.6,15.5,14.9
20260628,アスクエピソード,56.9,40.9,26.0,12.6,16.0,14.9,13.4,12.6
20260628,サンデーファンデー,57.4,41.9,27.2,13.6,15.5,14.7,13.6,13.6
20260628,トーラスシャイン,57.1,41.2,26.2,12.9,15.9,15.0,13.3,12.9
20260628,アブキールベイ,57.8,40.5,25.4,12.5,17.3,15.1,12.9,12.5
20260628,タワーオブバベル,58.9,42.2,26.9,13.2,16.7,15.3,13.7,13.2
20260628,シビックアスコット,59.9,43.7,28.3,14.1,16.2,15.4,14.2,14.1
20260628,ワイルドカグラ,58.6,42.4,27.5,13.4,16.2,14.9,14.1,13.4
20260628,ブエノスオプティマ,58.1,41.7,26.8,12.8,16.4,14.9,14.0,12.8
20260628,オモイヲノセテ,59.3,42.8,27.4,13.0,16.5,15.4,14.4,13.0
20260628,プシュカル,59.1,41.7,27.4,13.4,17.4,14.3,14.0,13.4
20260628,ヴィスタグロッサ,70.7,52.0,34.3,17.5,18.7,17.7,16.8,17.5
20260628,コパノキャンペーン,60.7,43.7,27.9,13.7,17.0,15.8,14.2,13.7
20260628,ナハティガル,60.7,43.7,28.0,13.7,17.0,15.7,14.3,13.7
20260628,リヴィエラヴィル,58.5,41.5,27.3,13.4,17.0,14.2,13.9,13.4
20260628,リッケンバッカー,63.1,45.1,29.1,14.6,18.0,16.0,14.5,14.6
20260628,アルミラージ,66.2,48.1,31.8,16.1,18.1,16.3,15.7,16.1
