race_id,日付,場所,距離,芝ダ,クラス,馬券種,買い目,推定的中確率,推定オッズ,推定期待値,購入額,実配当(100円),実オッズ,的中,実払戻額,収支,date,曜日,土日,R数,週末10R
2025121307050312,20251213,中京,1200,芝,1勝,三連単,1→14→17,0.0006,1147.9,0.725,10000,0,0.0,0,0,-10000,2025-12-13,5,True,12,True
2025121309050301,20251213,阪神,1400,ダ,未勝利,三連単,4→14→13,0.002,362.5,0.725,10000,0,0.0,0,0,-10000,2025-12-13,5,True,12,True
2025121309050302,20251213,阪神,1800,ダ,未勝利,三連単,1→10→6,0.0072,100.9,0.725,10000,1260,12.6,1,126000,116000,2025-12-13,5,True,12,True
2025121309050303,20251213,阪神,1200,芝,未勝利,三連単,3→6→8,0.0028,259.5,0.725,10000,0,0.0,0,0,-10000,2025-12-13,5,True,12,True
2025121309050304,20251213,阪神,2970,ダ,未勝利,三連単,4→8→9,0.0027,269.3,0.725,10000,0,0.0,0,0,-10000,2025-12-13,5,True,12,True
2025121309050305,20251213,阪神,1800,芝,新馬,三連単,2→3→7,0.0075,97.0,0.725,10000,0,0.0,0,0,-10000,2025-12-13,5,True,12,True
2025121309050306,20251213,阪神,1400,ダ,新馬,三連単,13→6→8,0.0012,616.3,0.725,10000,0,0.0,0,0,-10000,2025-12-13,5,True,12,True
2025121309050307,20251213,阪神,2000,芝,未勝利,三連単,2→3→5,0.0089,81.1,0.725,10000,0,0.0,0,0,-10000,2025-12-13,5,True,12,True
2025121309050308,20251213,阪神,1400,ダ,1勝,三連単,9→8→10,0.0022,335.7,0.725,10000,0,0.0,0,0,-10000,2025-12-13,5,True,12,True
2025121309050309,20251213,阪神,2000,芝,1勝,三連単,7→1→3,0.0042,174.4,0.725,10000,0,0.0,0,0,-10000,2025-12-13,5,True,12,True
2025121309050310,20251213,阪神,2000,ダ,2勝,三連単,11→4→7,0.0022,332.7,0.725,10000,0,0.0,0,0,-10000,2025-12-13,5,True,12,True
2025121309050311,20251213,阪神,1600,芝,OP(L),三連単,11→8→2,0.0016,447.8,0.725,10000,0,0.0,0,0,-10000,2025-12-13,5,True,12,True
2025121309050312,20251213,阪神,1800,芝,2勝,三連単,2→10→4,0.0038,190.8,0.725,10000,25350,253.5,1,2535000,2525000,2025-12-13,5,True,12,True
2025121406050401,20251214,中山,1200,ダ,未勝利,三連単,14→10→12,0.0074,97.7,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121406050402,20251214,中山,1200,芝,未勝利,三連単,8→6→7,0.0023,320.2,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121406050403,20251214,中山,2000,芝,未勝利,三連単,4→11→10,0.0014,517.5,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121406050404,20251214,中山,2880,ダ,未勝利,三連単,7→9→11,0.002,366.0,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121406050405,20251214,中山,1600,芝,新馬,三連単,13→12→9,0.0008,965.4,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121406050406,20251214,中山,1200,ダ,新馬,三連単,16→10→6,0.001,750.9,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121406050407,20251214,中山,1800,ダ,1勝,三連単,16→7→4,0.0009,802.0,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121406050408,20251214,中山,2500,ダ,1勝,三連単,12→3→4,0.002,365.1,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121406050409,20251214,中山,1800,芝,2勝,三連単,9→10→8,0.0019,386.3,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121406050410,20251214,中山,1800,ダ,OP(L),三連単,1→11→8,0.0013,563.6,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121406050411,20251214,中山,1200,ダ,Ｇ３,三連単,4→10→5,0.001,762.9,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121406050412,20251214,中山,1800,芝,1勝,三連単,6→8→1,0.0008,879.0,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121407050401,20251214,中京,1800,ダ,未勝利,三連単,7→3→6,0.0065,111.9,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121407050402,20251214,中京,1400,ダ,未勝利,三連単,2→12→4,0.0012,583.4,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121407050403,20251214,中京,1200,ダ,1勝,三連単,9→6→11,0.0017,420.1,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121407050404,20251214,中京,2000,芝,未勝利,三連単,8→13→9,0.0057,127.2,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121407050405,20251214,中京,1800,ダ,新馬,三連単,7→9→13,0.0011,686.4,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121407050406,20251214,中京,2000,芝,1勝,三連単,11→9→4,0.0017,431.6,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121407050407,20251214,中京,1800,ダ,1勝,三連単,13→8→4,0.0016,460.8,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121407050408,20251214,中京,1400,ダ,1勝,三連単,16→6→13,0.0014,528.1,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121407050409,20251214,中京,1800,ダ,1勝,三連単,6→5→12,0.0021,342.1,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121407050410,20251214,中京,2200,芝,2勝,三連単,7→5→4,0.0073,98.9,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121407050411,20251214,中京,1200,芝,3勝,三連単,8→2→1,0.0043,168.8,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121407050412,20251214,中京,1600,芝,1勝,三連単,14→9→7,0.0017,421.6,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121409050401,20251214,阪神,1800,ダ,未勝利,三連単,11→10→1,0.005,144.9,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121409050402,20251214,阪神,1400,ダ,未勝利,三連単,9→15→16,0.0024,302.0,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121409050403,20251214,阪神,1800,芝,未勝利,三連単,6→8→7,0.0051,141.9,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121409050404,20251214,阪神,1400,芝,新馬,三連単,9→7→4,0.0019,384.3,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121409050405,20251214,阪神,2000,芝,新馬,三連単,3→2→4,0.0106,68.7,0.725,10000,1310,13.1,1,131000,121000,2025-12-14,6,True,12,True
2025121409050406,20251214,阪神,1200,ダ,1勝,三連単,7→1→2,0.0099,73.4,0.725,10000,1930,19.3,1,193000,183000,2025-12-14,6,True,12,True
2025121409050407,20251214,阪神,1800,ダ,1勝,三連単,4→3→12,0.0029,250.6,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121409050408,20251214,阪神,1200,ダ,2勝,三連単,9→1→8,0.0024,308.1,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121409050409,20251214,阪神,2200,芝,3勝,三連単,4→10→6,0.0028,255.2,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121409050410,20251214,阪神,2000,ダ,3勝,三連単,2→8→4,0.0016,441.3,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121409050411,20251214,阪神,1600,芝,Ｇ１,三連単,4→9→5,0.0012,613.1,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025121409050412,20251214,阪神,1600,芝,2勝,三連単,1→3→8,0.0041,176.7,0.725,10000,0,0.0,0,0,-10000,2025-12-14,6,True,12,True
2025122006050501,20251220,中山,1200,ダ,未勝利,三連単,6→14→11,0.0037,196.9,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122006050502,20251220,中山,1800,ダ,未勝利,三連単,12→13→5,0.0011,668.1,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122006050503,20251220,中山,1800,芝,未勝利,三連単,14→2→10,0.0014,504.3,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122006050504,20251220,中山,1800,ダ,新馬,三連単,7→12→6,0.0016,463.2,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122006050505,20251220,中山,2000,芝,新馬,三連単,17→8→4,0.0006,1161.0,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122006050506,20251220,中山,1800,芝,新馬,三連単,4→1→15,0.0007,975.5,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122006050507,20251220,中山,1800,ダ,未勝利,三連単,6→15→5,0.0012,596.1,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122006050508,20251220,中山,1200,ダ,1勝,三連単,4→1→7,0.0021,348.7,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122006050509,20251220,中山,1600,芝,1勝,三連単,8→1→7,0.0022,330.7,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122006050510,20251220,中山,2400,ダ,2勝,三連単,6→5→16,0.0014,535.8,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122006050511,20251220,中山,1600,芝,Ｇ３,三連単,16→6→3,0.0018,410.5,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122006050512,20251220,中山,1200,ダ,2勝,三連単,13→8→7,0.0014,517.9,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122007050501,20251220,中京,1200,ダ,未勝利,三連単,1→8→9,0.0023,313.5,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122007050502,20251220,中京,1400,ダ,1勝,三連単,14→7→9,0.0016,467.2,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122007050503,20251220,中京,1900,ダ,1勝,三連単,9→4→5,0.0021,350.2,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122007050504,20251220,中京,1600,芝,未勝利,三連単,1→10→12,0.0026,275.8,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122007050505,20251220,中京,2000,芝,未勝利,三連単,2→9→1,0.0031,233.3,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122007050506,20251220,中京,1800,ダ,1勝,三連単,5→4→9,0.0017,416.5,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122007050507,20251220,中京,1400,ダ,1勝,三連単,6→15→13,0.0012,597.6,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122007050508,20251220,中京,2000,芝,1勝,三連単,10→2→6,0.0016,453.6,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122007050509,20251220,中京,1200,芝,ｵｰﾌﾟﾝ,三連単,9→1→6,0.0041,177.2,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122007050510,20251220,中京,1400,ダ,2勝,三連単,1→13→3,0.0015,481.5,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122007050511,20251220,中京,1800,ダ,3勝,三連単,6→8→7,0.0029,253.3,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122007050512,20251220,中京,1400,芝,1勝,三連単,10→6→7,0.0011,670.2,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122009050501,20251220,阪神,1400,ダ,未勝利,三連単,10→15→9,0.0029,251.6,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122009050502,20251220,阪神,2000,芝,未勝利,三連単,8→15→9,0.0044,163.8,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122009050503,20251220,阪神,1600,芝,未勝利,三連単,2→3→16,0.0021,342.4,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122009050504,20251220,阪神,3110,ダ,ｵｰﾌﾟﾝ,三連単,3→2→12,0.0013,553.3,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122009050505,20251220,阪神,1600,芝,新馬,三連単,17→16→9,0.0006,1209.3,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122009050506,20251220,阪神,1800,ダ,新馬,三連単,10→15→2,0.0006,1133.1,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122009050507,20251220,阪神,1800,ダ,1勝,三連単,14→6→1,0.0018,394.5,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122009050508,20251220,阪神,1200,ダ,1勝,三連単,8→9→7,0.0024,299.2,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122009050509,20251220,阪神,1800,ダ,ｵｰﾌﾟﾝ,三連単,9→6→4,0.0024,304.0,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122009050510,20251220,阪神,2400,芝,2勝,三連単,4→3→1,0.0119,60.8,0.726,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122009050511,20251220,阪神,1200,芝,ｵｰﾌﾟﾝ,三連単,14→15→5,0.0009,785.1,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122009050512,20251220,阪神,1200,芝,2勝,三連単,9→6→3,0.0016,460.8,0.725,10000,0,0.0,0,0,-10000,2025-12-20,5,True,12,True
2025122106050601,20251221,中山,1200,ダ,未勝利,三連単,3→7→11,0.0025,290.7,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122106050602,20251221,中山,1800,ダ,未勝利,三連単,5→14→4,0.0036,200.8,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122106050603,20251221,中山,1800,芝,未勝利,三連単,12→14→9,0.0032,225.5,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122106050604,20251221,中山,2880,ダ,未勝利,三連単,12→6→2,0.0019,371.9,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122106050605,20251221,中山,1600,芝,新馬,三連単,9→13→16,0.0006,1160.8,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122106050606,20251221,中山,1200,ダ,新馬,三連単,4→7→11,0.0008,916.7,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122106050607,20251221,中山,1600,芝,未勝利,三連単,1→2→8,0.005,146.4,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122106050608,20251221,中山,1800,ダ,1勝,三連単,13→12→10,0.0013,576.2,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122106050609,20251221,中山,2000,芝,2勝,三連単,4→10→9,0.0018,393.1,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122106050610,20251221,中山,1800,ダ,3勝,三連単,14→13→11,0.0012,594.7,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122106050611,20251221,中山,1800,芝,OP(L),三連単,7→10→9,0.0014,509.5,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122106050612,20251221,中山,1600,芝,2勝,三連単,14→8→5,0.0019,383.1,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122107050601,20251221,中京,1800,ダ,未勝利,三連単,12→11→14,0.0029,249.1,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122107050602,20251221,中京,1200,ダ,1勝,三連単,10→4→12,0.0028,262.6,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122107050603,20251221,中京,1800,ダ,1勝,三連単,11→6→1,0.0019,387.0,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122107050604,20251221,中京,1400,芝,未勝利,三連単,17→9→11,0.0012,604.6,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122107050605,20251221,中京,1400,ダ,新馬,三連単,6→5→14,0.0006,1164.2,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122107050606,20251221,中京,1600,芝,1勝,三連単,10→9→12,0.0014,507.8,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122107050607,20251221,中京,1200,ダ,1勝,三連単,14→6→2,0.0011,686.8,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122107050608,20251221,中京,1600,芝,1勝,三連単,8→7→6,0.002,355.0,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122107050609,20251221,中京,1400,ダ,1勝,三連単,15→2→3,0.0007,997.7,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122107050610,20251221,中京,2000,芝,2勝,三連単,10→1→2,0.0033,222.2,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122107050611,20251221,中京,1400,ダ,ｵｰﾌﾟﾝ,三連単,6→1→8,0.001,736.1,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122107050612,20251221,中京,1400,芝,2勝,三連単,8→12→18,0.0009,765.2,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122109050601,20251221,阪神,1800,ダ,未勝利,三連単,4→6→1,0.0102,71.4,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122109050602,20251221,阪神,1200,ダ,未勝利,三連単,1→5→13,0.0025,292.4,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122109050603,20251221,阪神,1800,芝,未勝利,三連単,11→12→3,0.0015,492.1,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122109050604,20251221,阪神,1800,ダ,未勝利,三連単,9→3→4,0.0047,153.1,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122109050605,20251221,阪神,1800,芝,新馬,三連単,12→1→2,0.0012,616.4,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122109050606,20251221,阪神,1200,芝,新馬,三連単,7→2→10,0.0018,398.5,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122109050607,20251221,阪神,2200,芝,1勝,三連単,17→9→6,0.0007,1095.4,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122109050608,20251221,阪神,1800,ダ,2勝,三連単,9→1→6,0.0018,392.9,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122109050609,20251221,阪神,1400,ダ,3勝,三連単,5→6→4,0.0009,838.9,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122109050610,20251221,阪神,1800,ダ,OP(L),三連単,1→13→5,0.0012,616.2,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122109050611,20251221,阪神,1600,芝,Ｇ１,三連単,9→8→10,0.0013,568.5,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122109050612,20251221,阪神,1400,芝,3勝,三連単,11→3→12,0.0019,372.9,0.725,10000,0,0.0,0,0,-10000,2025-12-21,6,True,12,True
2025122706050701,20251227,中山,1200,ダ,未勝利,三連単,10→7→13,0.0025,285.1,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122706050702,20251227,中山,1800,ダ,未勝利,三連単,8→7→14,0.0027,271.5,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122706050703,20251227,中山,1200,ダ,未勝利,三連単,5→11→16,0.004,179.7,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122706050704,20251227,中山,2000,芝,未勝利,三連単,12→5→8,0.0019,372.0,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122706050705,20251227,中山,1600,芝,新馬,三連単,14→12→15,0.0006,1249.2,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122706050706,20251227,中山,1200,ダ,新馬,三連単,12→1→7,0.0008,856.9,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122706050707,20251227,中山,2200,芝,1勝,三連単,11→2→9,0.0007,1015.9,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122706050708,20251227,中山,1800,ダ,1勝,三連単,1→14→15,0.0033,219.4,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122706050709,20251227,中山,1200,芝,2勝,三連単,9→10→7,0.0017,427.4,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122706050710,20251227,中山,4100,芝,ＪＧ１,三連単,4→1→6,0.004,180.7,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122706050711,20251227,中山,2000,芝,Ｇ１,三連単,1→2→16,0.0006,1197.1,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122706050712,20251227,中山,2500,芝,3勝,三連単,14→4→12,0.0017,428.4,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122709050701,20251227,阪神,1200,ダ,未勝利,三連単,13→2→10,0.0032,225.3,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122709050702,20251227,阪神,1800,ダ,未勝利,三連単,3→8→1,0.0034,212.2,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122709050703,20251227,阪神,1400,ダ,未勝利,三連単,13→2→4,0.0041,176.7,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122709050704,20251227,阪神,1600,芝,未勝利,三連単,7→12→5,0.0031,233.5,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122709050705,20251227,阪神,2000,芝,新馬,三連単,11→10→14,0.001,697.7,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122709050706,20251227,阪神,1800,ダ,新馬,三連単,5→11→6,0.002,356.6,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122709050707,20251227,阪神,1800,芝,1勝,三連単,9→15→6,0.0013,570.1,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122709050708,20251227,阪神,1400,ダ,2勝,三連単,6→14→9,0.0008,899.3,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122709050709,20251227,阪神,1400,芝,1勝,三連単,5→10→8,0.0028,256.5,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122709050710,20251227,阪神,1800,ダ,3勝,三連単,10→3→9,0.0009,840.6,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122709050711,20251227,阪神,1400,芝,Ｇ２,三連単,10→7→15,0.0012,581.9,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122709050712,20251227,阪神,2000,芝,2勝,三連単,1→3→7,0.0075,96.1,0.725,10000,0,0.0,0,0,-10000,2025-12-27,5,True,12,True
2025122806050801,20251228,中山,1200,ダ,未勝利,三連単,14→11→8,0.0027,267.7,0.725,10000,0,0.0,0,0,-10000,2025-12-28,6,True,12,True
2025122806050802,20251228,中山,1800,ダ,未勝利,三連単,7→15→14,0.0038,192.1,0.725,10000,0,0.0,0,0,-10000,2025-12-28,6,True,12,True
2025122806050803,20251228,中山,1200,芝,未勝利,三連単,13→3→11,0.0047,154.9,0.725,10000,0,0.0,0,0,-10000,2025-12-28,6,True,12,True
2025122806050804,20251228,中山,1200,ダ,1勝,三連単,10→7→2,0.0045,160.9,0.725,10000,0,0.0,0,0,-10000,2025-12-28,6,True,12,True
2025122806050805,20251228,中山,1800,ダ,新馬,三連単,15→6→12,0.0007,1018.8,0.725,10000,0,0.0,0,0,-10000,2025-12-28,6,True,12,True
2025122806050806,20251228,中山,2000,芝,新馬,三連単,15→6→4,0.0006,1283.6,0.725,10000,0,0.0,0,0,-10000,2025-12-28,6,True,12,True
2025122806050807,20251228,中山,1200,ダ,1勝,三連単,5→2→6,0.0018,395.8,0.725,10000,0,0.0,0,0,-10000,2025-12-28,6,True,12,True
2025122806050808,20251228,中山,1800,ダ,2勝,三連単,4→7→5,0.0026,280.3,0.725,10000,0,0.0,0,0,-10000,2025-12-28,6,True,12,True
2025122806050809,20251228,中山,2500,芝,2勝,三連単,12→8→6,0.002,365.4,0.725,10000,0,0.0,0,0,-10000,2025-12-28,6,True,12,True
